NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
 3498    47    0.24    7.96  448.06  234.49    6.00  449.49  230.12
 3498    47    0.24    6.00  449.49  230.12    3.99  450.50  225.65
 3498    48    0.24    3.99  450.50  225.65    2.43  451.57  221.02
 3498    49    0.24    2.43  451.57  221.02    0.72  452.86  216.51
 3498    49    0.24    0.72  452.86  216.51   -1.31  454.46  212.23
 3498    51    0.24   -1.31  454.46  212.23   -2.33  455.44  209.76
 3499    45    0.25   14.15  443.00  252.33   18.10  444.73  254.86
 3499    45    0.25   18.10  444.73  254.86   22.17  446.67  257.02
 3499    45    0.25   22.17  446.67  257.02   26.32  448.43  259.18
 3499    47    0.25   26.32  448.43  259.18   30.25  450.37  261.59
 3499    47    0.25   30.25  450.37  261.59   34.14  451.93  264.32
 3499    47    0.25   34.14  451.93  264.32   37.91  453.29  267.31
 3499    48    0.25   37.91  453.29  267.31   41.40  454.47  270.68
 3499    49    0.25   41.40  454.47  270.68   45.13  455.58  273.82
 3499    49    0.25   45.13  455.58  273.82   48.56  456.56  277.33
 3499    50    0.25   48.56  456.56  277.33   52.17  457.13  280.74
 3499    52    0.25   52.17  457.13  280.74   54.09  457.34  282.40
 3500    45    0.17   13.72  445.40  252.86   17.62  447.46  255.21
 3500    45    0.17   17.62  447.46  255.21   21.21  449.82  257.76
 3500    47    0.17   21.21  449.82  257.76   24.86  451.96  260.44
 3500    47    0.17   24.86  451.96  260.44   28.53  454.15  263.03
 3500    49    0.17   28.53  454.15  263.03   30.71  455.28  264.51
 3502    45    0.19   12.68  450.24  253.61   15.70  450.91  257.53
 3502    45    0.19   15.70  450.91  257.53   18.35  451.65  261.71
 3502    46    0.19   18.35  451.65  261.71   20.92  452.71  265.86
 3502    47    0.19   20.92  452.71  265.86   23.43  454.10  269.95
 3502    47    0.19   23.43  454.10  269.95   26.20  455.11  274.00
 3505    45    0.23   11.50  457.46  255.24   12.05  459.77  250.84
 3505    45    0.23   12.05  459.77  250.84   12.55  461.74  246.27
 3505    46    0.23   12.55  461.74  246.27   13.12  463.81  241.76
 3505    47    0.23   13.12  463.81  241.76   13.85  465.59  237.14
 3505    47    0.23   13.85  465.59  237.14   14.79  467.37  232.56
 3505    48    0.23   14.79  467.37  232.56   15.90  469.53  228.19
 3505    49    0.23   15.90  469.53  228.19   17.41  471.76  223.98
 3505    49    0.23   17.41  471.76  223.98   18.73  474.41  219.95
 3505    49    0.23   18.73  474.41  219.95   20.15  477.36  216.17
 3505    51    0.23   20.15  477.36  216.17   20.27  477.62  215.84
 3506    45    0.23   10.48  462.22  256.39   12.78  462.86  260.78
 3506    45    0.23   12.78  462.86  260.78   15.21  463.03  265.15
 3506    46    0.23   15.21  463.03  265.15   17.25  463.42  269.69
 3506    47    0.23   17.25  463.42  269.69   19.53  463.44  274.14
 3506    47    0.23   19.53  463.44  274.14   21.52  463.33  278.73
 3506    48    0.23   21.52  463.33  278.73   23.36  462.77  283.34
 3506    49    0.23   23.36  462.77  283.34   25.58  462.42  287.81
 3506    49    0.23   25.58  462.42  287.81   27.45  461.73  292.40
 3506    49    0.23   27.45  461.73  292.40   29.04  461.43  297.13
 3507    45    0.21    9.87  464.57  256.94   12.56  465.46  261.06
 3507    45    0.21   12.56  465.46  261.06   15.41  466.20  265.10
 3507    46    0.21   15.41  466.20  265.10   18.51  467.03  268.94
 3507    47    0.21   18.51  467.03  268.94   21.88  467.77  272.55
 3507    47    0.21   21.88  467.77  272.55   25.51  468.16  275.97
 3507    48    0.21   25.51  468.16  275.97   29.45  468.43  279.03
 3507    50    0.21   29.45  468.43  279.03   29.97  468.46  279.44
 3508    45    0.19    9.35  466.93  257.60   12.41  469.54  254.64
 3508    45    0.19   12.41  469.54  254.64   15.37  472.09  251.52
 3508    47    0.19   15.37  472.09  251.52   18.01  474.75  248.20
 3508    47    0.19   18.01  474.75  248.20   20.86  477.61  245.26
 3508    49    0.19   20.86  477.61  245.26   23.24  480.29  242.52
 3509    45    0.19 -108.50   14.40  461.34 -108.69    9.41  461.57
 3509    45    0.19 -108.69    9.41  461.57 -108.70    4.42  461.35
 3509    47    0.19 -108.70    4.42  461.35 -108.34   -0.56  461.01
 3509    47    0.19 -108.34   -0.56  461.01 -107.58   -5.48  460.55
 3509    49    0.19 -107.58   -5.48  460.55 -106.56  -10.08  459.86
 3510    45    0.22 -108.18   13.94  463.78 -107.61    8.97  463.86
 3510    45    0.22 -107.61    8.97  463.86 -106.79    4.04  463.71
 3510    46    0.22 -106.79    4.04  463.71 -105.99   -0.87  463.27
 3510    47    0.22 -105.99   -0.87  463.27 -105.02   -5.78  463.21
 3510    47    0.22 -105.02   -5.78  463.21 -103.91  -10.64  462.89
 3510    48    0.22 -103.91  -10.64  462.89 -102.65  -15.46  462.40
 3510    50    0.22 -102.65  -15.46  462.40 -102.12  -17.64  462.19
 3512    45    0.20 -107.71   13.20  468.69 -111.57   15.95  470.30
 3512    45    0.20 -111.57   15.95  470.30 -115.71   18.35  471.75
 3512    46    0.20 -115.71   18.35  471.75 -119.58   21.01  473.45
 3512    47    0.20 -119.58   21.01  473.45 -123.35   23.50  475.60
 3512    47    0.20 -123.35   23.50  475.60 -127.28   25.70  477.76
 3512    49    0.20 -127.28   25.70  477.76 -127.88   26.03  478.09
 3513    45    0.18 -107.56   12.93  471.17 -112.41   12.74  472.37
 3513    45    0.18 -112.41   12.74  472.37 -117.28   12.20  473.37
 3513    47    0.18 -117.28   12.20  473.37 -122.19   11.77  474.20
 3513    47    0.18 -122.19   11.77  474.20 -127.06   11.01  475.01
 3513    49    0.18 -127.06   11.01  475.01 -130.69   10.46  475.36
 3514    45    0.16 -107.57   12.57  473.65 -103.05   13.93  475.31
 3514    45    0.16 -103.05   13.93  475.31  -98.36   15.01  476.65
 3514    47    0.16  -98.36   15.01  476.65  -95.61   15.70  477.42
 3515    45    0.21 -107.58   12.22  476.12 -102.78   13.38  476.90
 3515    45    0.21 -102.78   13.38  476.90  -97.89   14.29  477.44
 3515    46    0.21  -97.89   14.29  477.44  -92.94   14.81  477.91
 3515    47    0.21  -92.94   14.81  477.91  -87.95   15.01  478.09
 3515    47    0.21  -87.95   15.01  478.09  -82.95   14.83  477.98
 3515    48    0.21  -82.95   14.83  477.98  -77.98   14.72  477.46
 3515    50    0.21  -77.98   14.72  477.46  -76.57   14.72  477.30
 3517    45    0.22 -107.32   11.83  481.10 -111.78   10.10  482.56
 3517    45    0.22 -111.78   10.10  482.56 -116.10    8.05  484.04
 3517    46    0.22 -116.10    8.05  484.04 -120.24    5.58  485.34
 3517    47    0.22 -120.24    5.58  485.34 -124.54    3.50  486.83
 3517    47    0.22 -124.54    3.50  486.83 -128.60    1.07  488.45
 3517    48    0.22 -128.60    1.07  488.45 -132.73   -1.04  490.30
 3517    50    0.22 -132.73   -1.04  490.30 -134.60   -2.05  491.07
 3518    45    0.17 -107.09   11.49  483.57 -104.16   15.31  484.92
 3518    45    0.17 -104.16   15.31  484.92 -100.99   18.81  486.55
 3518    47    0.17 -100.99   18.81  486.55  -98.88   21.44  487.62
 3519    45    0.19 -106.85   11.14  486.03 -102.79    8.26  486.47
 3519    45    0.19 -102.79    8.26  486.47  -98.79    5.29  486.92
 3519    46    0.19  -98.79    5.29  486.92  -95.06    2.02  487.59
 3519    47    0.19  -95.06    2.02  487.59  -91.50   -1.35  488.56
 3519    47    0.19  -91.50   -1.35  488.56  -87.86   -4.53  489.85
 3520    45    0.27 -106.51   10.97  488.50 -104.16    6.61  489.22
 3520    45    0.27 -104.16    6.61  489.22 -101.61    2.39  490.05
 3520    45    0.27 -101.61    2.39  490.05  -98.91   -1.62  491.31
 3520    46    0.27  -98.91   -1.62  491.31  -96.27   -5.65  492.66
 3520    47    0.27  -96.27   -5.65  492.66  -94.04   -9.85  494.19
 3520    47    0.27  -94.04   -9.85  494.19  -92.08  -14.01  496.15
 3520    47    0.27  -92.08  -14.01  496.15  -90.30  -18.22  498.19
 3520    48    0.27  -90.30  -18.22  498.19  -88.62  -22.31  500.52
 3520    49    0.27  -88.62  -22.31  500.52  -86.94  -26.60  502.46
 3520    49    0.27  -86.94  -26.60  502.46  -85.44  -31.09  504.06
 3520    50    0.27  -85.44  -31.09  504.06  -84.13  -35.56  505.90
 3520    51    0.27  -84.13  -35.56  505.90  -83.30  -40.12  507.76
 3520    51    0.27  -83.30  -40.12  507.76  -82.28  -44.56  509.83
 3520    51    0.27  -82.28  -44.56  509.83  -81.28  -49.14  511.56
 3520    53    0.27  -81.28  -49.14  511.56  -80.81  -51.45  512.42
 3521    45    0.22 -106.18   10.79  490.97 -110.19   12.39  493.50
 3521    45    0.22 -110.19   12.39  493.50 -113.92   14.05  496.38
 3521    46    0.22 -113.92   14.05  496.38 -117.86   15.85  498.88
 3521    47    0.22 -117.86   15.85  498.88 -121.93   17.85  501.00
 3521    47    0.22 -121.93   17.85  501.00 -125.93   19.82  503.24
 3521    48    0.22 -125.93   19.82  503.24 -130.12   21.48  505.43
 3521    50    0.22 -130.12   21.48  505.43 -132.56   22.38  506.57
 3522    45    0.18 -105.63   10.51  493.40 -106.29   15.02  495.45
 3522    45    0.18 -106.29   15.02  495.45 -106.87   19.36  497.86
 3522    47    0.18 -106.87   19.36  497.86 -107.04   23.60  500.51
 3522    47    0.18 -107.04   23.60  500.51 -107.15   28.08  502.73
 3522    49    0.18 -107.15   28.08  502.73 -107.03   31.46  504.66
 3523    45    0.20  287.07 -256.75   94.28  291.68 -255.66   92.69
 3523    45    0.20  291.68 -255.66   92.69  296.29 -254.41   91.20
 3523    46    0.20  296.29 -254.41   91.20  301.06 -253.51   90.01
 3523    47    0.20  301.06 -253.51   90.01  305.92 -252.60   89.26
 3523    47    0.20  305.92 -252.60   89.26  310.81 -251.70   88.76
 3523    49    0.20  310.81 -251.70   88.76  311.47 -251.58   88.68
 3524    45    0.16  288.55 -258.72   94.66  292.47 -257.94   91.64
 3524    45    0.16  292.47 -257.94   91.64  296.42 -257.02   88.73
 3524    47    0.16  296.42 -257.02   88.73  298.62 -256.56   87.28
 3525    45    0.23  290.04 -260.69   95.04  292.99 -260.72   91.00
 3525    45    0.23  292.99 -260.72   91.00  295.67 -260.55   86.78
 3525    46    0.23  295.67 -260.55   86.78  298.45 -260.48   82.63
 3525    47    0.23  298.45 -260.48   82.63  301.17 -260.17   78.44
 3525    47    0.23  301.17 -260.17   78.44  303.96 -260.27   74.29
 3525    48    0.23  303.96 -260.27   74.29  306.77 -260.08   70.16
 3525    49    0.23  306.77 -260.08   70.16  309.63 -260.29   66.07
 3525    49    0.23  309.63 -260.29   66.07  312.15 -260.28   61.75
 3525    49    0.23  312.15 -260.28   61.75  314.60 -259.87   57.41
 3526    45    0.21  291.67 -262.54   95.46  295.47 -260.49   97.99
 3526    45    0.21  295.47 -260.49   97.99  299.28 -258.39  100.45
 3526    46    0.21  299.28 -258.39  100.45  302.91 -256.50  103.31
 3526    47    0.21  302.91 -256.50  103.31  306.28 -254.74  106.56
 3526    47    0.21  306.28 -254.74  106.56  309.27 -252.77  110.05
 3526    48    0.21  309.27 -252.77  110.05  312.19 -250.46  113.39
 3526    50    0.21  312.19 -250.46  113.39  312.78 -250.00  114.06
 3527    45    0.24  293.30 -264.39   95.88  291.88 -266.00  100.40
 3527    45    0.24  291.88 -266.00  100.40  290.12 -267.52  104.83
 3527    45    0.24  290.12 -267.52  104.83  288.21 -268.67  109.30
 3527    47    0.24  288.21 -268.67  109.30  286.37 -269.35  113.90
 3527    47    0.24  286.37 -269.35  113.90  284.29 -269.65  118.44
 3527    47    0.24  284.29 -269.65  118.44  281.93 -270.24  122.81
 3527    49    0.24  281.93 -270.24  122.81  279.69 -270.86  127.24
 3527    49    0.24  279.69 -270.86  127.24  277.89 -271.61  131.84
 3527    49    0.24  277.89 -271.61  131.84  276.52 -272.21  136.61
 3527    51    0.24  276.52 -272.21  136.61  275.96 -272.51  138.75
 3528    45    0.26  295.04 -266.09   96.48  297.34 -264.00  100.39
 3528    45    0.26  297.34 -264.00  100.39  299.62 -262.13  104.43
 3528    45    0.26  299.62 -262.13  104.43  302.30 -260.24  108.20
 3528    46    0.26  302.30 -260.24  108.20  305.32 -258.54  111.81
 3528    47    0.26  305.32 -258.54  111.81  308.45 -256.90  115.35
 3528    47    0.26  308.45 -256.90  115.35  311.58 -255.68  119.05
 3528    48    0.26  311.58 -255.68  119.05  314.71 -254.22  122.66
 3528    49    0.26  314.71 -254.22  122.66  317.83 -253.15  126.42
 3528    49    0.26  317.83 -253.15  126.42  320.79 -252.35  130.37
 3528    49    0.26  320.79 -252.35  130.37  323.58 -251.80  134.49
 3528    50    0.26  323.58 -251.80  134.49  326.21 -251.71  138.74
 3528    52    0.26  326.21 -251.71  138.74  326.58 -251.70  139.33
 3529    45    0.21  296.78 -267.78   97.07  299.57 -265.64  100.62
 3529    45    0.21  299.57 -265.64  100.62  302.16 -263.62  104.38
 3529    46    0.21  302.16 -263.62  104.38  304.44 -261.77  108.44
 3529    47    0.21  304.44 -261.77  108.44  306.80 -259.96  112.46
 3529    47    0.21  306.80 -259.96  112.46  309.56 -258.31  116.28
 3529    48    0.21  309.56 -258.31  116.28  312.32 -256.97  120.23
 3529    50    0.21  312.32 -256.97  120.23  312.58 -256.85  120.59
 3530    45    0.18  298.68 -269.29   97.68  301.28 -269.72   93.43
 3530    45    0.18  301.28 -269.72   93.43  303.93 -270.32   89.24
 3530    47    0.18  303.93 -270.32   89.24  306.76 -270.62   85.12
 3530    47    0.18  306.76 -270.62   85.12  309.40 -271.34   80.94
 3530    49    0.18  309.40 -271.34   80.94  310.96 -271.62   78.38
 3531    45    0.22  300.58 -270.79   98.29  300.42 -270.43  103.28
 3531    45    0.22  300.42 -270.43  103.28  299.94 -270.41  108.26
 3531    46    0.22  299.94 -270.41  108.26  299.40 -270.81  113.21
 3531    47    0.22  299.40 -270.81  113.21  298.79 -270.76  118.17
 3531    47    0.22  298.79 -270.76  118.17  298.17 -270.39  123.12
 3531    48    0.22  298.17 -270.39  123.12  297.51 -269.61  128.02
 3531    50    0.22  297.51 -269.61  128.02  297.25 -269.25  129.91
 3532    45    0.27  302.50 -272.22   99.03  302.54 -275.66   95.40
 3532    45    0.27  302.54 -275.66   95.40  302.47 -278.82   91.53
 3532    45    0.27  302.47 -278.82   91.53  302.68 -281.67   87.42
 3532    46    0.27  302.68 -281.67   87.42  303.09 -284.87   83.61
 3532    47    0.27  303.09 -284.87   83.61  303.54 -287.93   79.68
 3532    47    0.27  303.54 -287.93   79.68  303.80 -291.01   75.75
 3532    47    0.27  303.80 -291.01   75.75  304.28 -293.74   71.59
 3532    48    0.27  304.28 -293.74   71.59  304.95 -296.82   67.70
 3532    49    0.27  304.95 -296.82   67.70  305.29 -299.74   63.66
 3532    49    0.27  305.29 -299.74   63.66  305.97 -302.36   59.46
 3532    50    0.27  305.97 -302.36   59.46  306.99 -304.74   55.18
 3532    51    0.27  306.99 -304.74   55.18  307.74 -306.85   50.71
 3532    51    0.27  307.74 -306.85   50.71  308.06 -308.83   46.13
 3532    51    0.27  308.06 -308.83   46.13  308.67 -310.94   41.64
 3532    53    0.27  308.67 -310.94   41.64  309.07 -311.92   39.42
 3533    45    0.25  306.38 -274.99  100.53  304.81 -278.07  104.14
 3533    45    0.25  304.81 -278.07  104.14  302.91 -280.80  107.88
 3533    45    0.25  302.91 -280.80  107.88  301.00 -283.87  111.33
 3533    47    0.25  301.00 -283.87  111.33  298.98 -286.52  115.06
 3533    47    0.25  298.98 -286.52  115.06  297.07 -289.47  118.62
 3533    47    0.25  297.07 -289.47  118.62  294.88 -292.09  122.27
 3533    48    0.25  294.88 -292.09  122.27  293.05 -294.84  126.02
 3533    49    0.25  293.05 -294.84  126.02  291.23 -297.41  129.91
 3533    49    0.25  291.23 -297.41  129.91  289.84 -299.96  133.98
 3533    50    0.25  289.84 -299.96  133.98  288.74 -302.70  138.01
 3533    52    0.25  288.74 -302.70  138.01  288.16 -304.04  139.85
 3534    45    0.24  308.34 -276.33  101.30  310.51 -276.85   96.83
 3534    45    0.24  310.51 -276.85   96.83  312.29 -277.64   92.22
 3534    45    0.24  312.29 -277.64   92.22  313.86 -278.60   87.58
 3534    47    0.24  313.86 -278.60   87.58  315.32 -279.43   82.86
 3534    47    0.24  315.32 -279.43   82.86  316.60 -280.58   78.17
 3534    47    0.24  316.60 -280.58   78.17  317.67 -281.32   73.34
 3534    48    0.24  317.67 -281.32   73.34  319.09 -281.74   68.57
 3534    49    0.24  319.09 -281.74   68.57  320.25 -282.44   63.75
 3534    49    0.24  320.25 -282.44   63.75  321.45 -283.32   58.98
 3534    51    0.24  321.45 -283.32   58.98  322.47 -283.81   55.31
 3535    45    0.21  310.28 -277.78  101.92  311.75 -275.82  106.28
 3535    45    0.21  311.75 -275.82  106.28  313.33 -274.26  110.76
 3535    46    0.21  313.33 -274.26  110.76  314.85 -272.83  115.31
 3535    47    0.21  314.85 -272.83  115.31  316.52 -271.70  119.88
 3535    47    0.21  316.52 -271.70  119.88  318.22 -271.03  124.54
 3535    48    0.21  318.22 -271.03  124.54  320.02 -270.25  129.13
 3535    50    0.21  320.02 -270.25  129.13  320.53 -270.00  130.54
 3536    45    0.19 -346.35  -85.79  242.43 -347.39  -90.37  244.13
 3536    45    0.19 -347.39  -90.37  244.13 -348.39  -94.85  246.12
 3536    46    0.19 -348.39  -94.85  246.12 -349.46  -99.16  248.42
 3536    47    0.19 -349.46  -99.16  248.42 -350.90 -103.23  250.94
 3536    47    0.19 -350.90 -103.23  250.94 -352.03 -107.48  253.32
 3536    49    0.19 -352.03 -107.48  253.32 -352.14 -107.87  253.54
 3537    45    0.18 -347.79  -85.36  244.43 -345.76  -88.04  248.13
 3537    45    0.18 -345.76  -88.04  248.13 -343.58  -90.53  251.88
 3537    47    0.18 -343.58  -90.53  251.88 -341.78  -92.88  255.91
 3537    47    0.18 -341.78  -92.88  255.91 -340.34  -95.54  259.89
 3537    49    0.18 -340.34  -95.54  259.89 -339.12  -97.58  262.88
 3538    45    0.24 -349.23  -84.94  246.43 -351.34  -89.36  247.43
 3538    45    0.24 -351.34  -89.36  247.43 -353.31  -93.82  248.53
 3538    45    0.24 -353.31  -93.82  248.53 -355.02  -98.30  249.94
 3538    47    0.24 -355.02  -98.30  249.94 -356.34 -102.92  251.33
 3538    47    0.24 -356.34 -102.92  251.33 -357.39 -107.70  252.35
 3538    47    0.24 -357.39 -107.70  252.35 -358.08 -112.50  253.58
 3538    48    0.24 -358.08 -112.50  253.58 -358.76 -117.39  254.36
 3538    49    0.24 -358.76 -117.39  254.36 -359.55 -122.31  254.81
 3538    49    0.24 -359.55 -122.31  254.81 -359.91 -127.28  255.11
 3538    51    0.24 -359.91 -127.28  255.11 -360.06 -130.26  255.15
 3539    45    0.18 -350.62  -84.39  248.42 -349.31  -87.95  251.69
 3539    45    0.18 -349.31  -87.95  251.69 -347.84  -91.51  254.87
 3539    47    0.18 -347.84  -91.51  254.87 -345.97  -95.06  257.85
 3539    47    0.18 -345.97  -95.06  257.85 -343.73  -98.31  260.92
 3539    49    0.18 -343.73  -98.31  260.92 -341.90 -100.95  263.26
 3540    45    0.22 -352.02  -83.84  250.42 -348.56  -82.88  253.91
 3540    45    0.22 -348.56  -82.88  253.91 -344.83  -81.77  257.04
 3540    46    0.22 -344.83  -81.77  257.04 -341.41  -80.46  260.45
 3540    47    0.22 -341.41  -80.46  260.45 -338.07  -78.69  263.71
 3540    47    0.22 -338.07  -78.69  263.71 -335.07  -76.95  267.32
 3540    48    0.22 -335.07  -76.95  267.32 -332.26  -75.56  271.21
 3540    50    0.22 -332.26  -75.56  271.21 -331.09  -74.95  272.75
 3541    45    0.21 -353.25  -83.38  252.55 -350.38  -80.23  255.16
 3541    45    0.21 -350.38  -80.23  255.16 -347.87  -76.74  257.71
 3541    46    0.21 -347.87  -76.74  257.71 -345.40  -73.29  260.36
 3541    47    0.21 -345.40  -73.29  260.36 -342.83  -69.86  262.94
 3541    47    0.21 -342.83  -69.86  262.94 -340.24  -66.18  265.12
 3541    48    0.21 -340.24  -66.18  265.12 -337.89  -62.62  267.73
 3541    50    0.21 -337.89  -62.62  267.73 -337.24  -61.61  268.42
 3542    45    0.21 -354.49  -82.92  254.67 -351.42  -79.76  257.06
 3542    45    0.21 -351.42  -79.76  257.06 -348.20  -76.49  259.04
 3542    46    0.21 -348.20  -76.49  259.04 -344.94  -73.53  261.40
 3542    47    0.21 -344.94  -73.53  261.40 -341.54  -70.96  264.02
 3542    47    0.21 -341.54  -70.96  264.02 -338.02  -68.23  266.29
 3542    48    0.21 -338.02  -68.23  266.29 -334.76  -65.53  268.95
 3542    50    0.21 -334.76  -65.53  268.95 -334.23  -65.11  269.36
 3543    45    0.18 -355.63  -82.67  256.88 -358.82  -86.49  257.42
 3543    45    0.18 -358.82  -86.49  257.42 -361.70  -90.56  257.70
 3543    47    0.18 -361.70  -90.56  257.70 -364.27  -94.82  258.25
 3543    47    0.18 -364.27  -94.82  258.25 -366.98  -98.95  258.99
 3543    49    0.18 -366.98  -98.95  258.99 -369.03 -102.06  259.64
 3544    45    0.23 -356.78  -82.43  259.09 -353.30  -81.74  262.61
 3544    45    0.23 -353.30  -81.74  262.61 -350.12  -80.79  266.35
 3544    46    0.23 -350.12  -80.79  266.35 -346.98  -80.10  270.18
 3544    47    0.23 -346.98  -80.10  270.18 -343.97  -79.29  274.09
 3544    47    0.23 -343.97  -79.29  274.09 -341.36  -78.33  278.25
 3544    48    0.23 -341.36  -78.33  278.25 -338.84  -76.97  282.35
 3544    49    0.23 -338.84  -76.97  282.35 -336.25  -75.82  286.47
 3544    49    0.23 -336.25  -75.82  286.47 -333.55  -74.98  290.59
 3544    49    0.23 -333.55  -74.98  290.59 -330.50  -74.06  294.44
 3545    45    0.20 -359.42  -82.22  263.33 -358.28  -77.74  265.23
 3545    45    0.20 -358.28  -77.74  265.23 -356.70  -73.30  266.91
 3545    46    0.20 -356.70  -73.30  266.91 -354.76  -69.08  268.76
 3545    47    0.20 -354.76  -69.08  268.76 -352.52  -64.94  270.45
 3545    47    0.20 -352.52  -64.94  270.45 -349.85  -61.06  272.14
 3545    48    0.20 -349.85  -61.06  272.14 -347.46  -56.96  273.68
 3546    45    0.19 -360.84  -81.90  265.37 -358.63  -84.94  268.66
 3546    45    0.19 -358.63  -84.94  268.66 -356.34  -87.86  272.02
 3546    46    0.19 -356.34  -87.86  272.02 -353.86  -90.72  275.28
 3546    47    0.19 -353.86  -90.72  275.28 -351.40  -93.54  278.60
 3546    47    0.19 -351.40  -93.54  278.60 -349.00  -96.45  281.88
 3547    45    0.25 -362.25  -81.59  267.40 -361.46  -77.08  269.40
 3547    45    0.25 -361.46  -77.08  269.40 -361.10  -72.48  271.34
 3547    45    0.25 -361.10  -72.48  271.34 -361.13  -67.80  273.09
 3547    47    0.25 -361.13  -67.80  273.09 -361.29  -63.29  275.25
 3547    47    0.25 -361.29  -63.29  275.25 -361.71  -59.00  277.78
 3547    47    0.25 -361.71  -59.00  277.78 -362.49  -54.78  280.34
 3547    48    0.25 -362.49  -54.78  280.34 -363.04  -50.33  282.56
 3547    49    0.25 -363.04  -50.33  282.56 -363.84  -45.75  284.40
 3547    49    0.25 -363.84  -45.75  284.40 -364.91  -41.09  285.88
 3547    50    0.25 -364.91  -41.09  285.88 -365.97  -36.35  287.05
 3547    52    0.25 -365.97  -36.35  287.05 -366.50  -33.67  287.86
 3548    45    0.21 -363.82  -81.40  269.34 -364.65  -76.57  270.36
 3548    45    0.21 -364.65  -76.57  270.36 -365.19  -71.79  271.72
 3548    46    0.21 -365.19  -71.79  271.72 -365.29  -67.05  273.30
 3548    47    0.21 -365.29  -67.05  273.30 -365.64  -62.42  275.17
 3548    47    0.21 -365.64  -62.42  275.17 -366.25  -57.92  277.25
 3548    48    0.21 -366.25  -57.92  277.25 -366.76  -53.44  279.41
 3548    50    0.21 -366.76  -53.44  279.41 -366.82  -53.00  279.62
 3549    45    0.24 -329.64   16.67  181.97 -328.72   12.24  184.10
 3549    45    0.24 -328.72   12.24  184.10 -328.05    7.65  185.97
 3549    45    0.24 -328.05    7.65  185.97 -327.49    2.89  187.40
 3549    47    0.24 -327.49    2.89  187.40 -327.27   -1.78  189.15
 3549    47    0.24 -327.27   -1.78  189.15 -327.35   -6.40  191.07
 3549    47    0.24 -327.35   -6.40  191.07 -327.17  -10.91  193.21
 3549    48    0.24 -327.17  -10.91  193.21 -326.71  -15.55  195.03
 3549    49    0.24 -326.71  -15.55  195.03 -326.22  -20.08  197.08
 3549    49    0.24 -326.22  -20.08  197.08 -325.45  -24.46  199.36
 3549    51    0.24 -325.45  -24.46  199.36 -325.04  -26.73  200.58
 3550    45    0.21 -329.93   16.92  184.44 -326.05   19.78  185.77
 3550    45    0.21 -326.05   19.78  185.77 -322.29   22.66  187.37
 3550    46    0.21 -322.29   22.66  187.37 -318.54   25.45  189.15
 3550    47    0.21 -318.54   25.45  189.15 -314.67   27.85  191.20
 3550    47    0.21 -314.67   27.85  191.20 -311.04   30.40  193.52
 3550    48    0.21 -311.04   30.40  193.52 -307.19   32.92  195.47
 3550    50    0.21 -307.19   32.92  195.47 -306.53   33.35  195.80
 3551    45    0.20 -330.22   17.18  186.91 -326.06   15.59  189.17
 3551    45    0.20 -326.06   15.59  189.17 -321.95   14.38  191.75
 3551    46    0.20 -321.95   14.38  191.75 -317.75   12.82  193.98
 3551    47    0.20 -317.75   12.82  193.98 -313.70   11.50  196.60
 3551    47    0.20 -313.70   11.50  196.60 -309.60   10.41  199.25
 3551    49    0.20 -309.60   10.41  199.25 -305.86    9.39  202.00
 3552    45    0.29 -330.68   17.26  189.36 -335.58   16.68  190.15
 3552    45    0.29 -335.58   16.68  190.15 -340.37   15.76  191.24
 3552    45    0.29 -340.37   15.76  191.24 -345.23   14.76  191.88
 3552    46    0.29 -345.23   14.76  191.88 -350.05   13.54  192.38
 3552    47    0.29 -350.05   13.54  192.38 -354.86   12.52  193.32
 3552    47    0.29 -354.86   12.52  193.32 -359.75   11.86  194.07
 3552    47    0.29 -359.75   11.86  194.07 -364.58   10.97  195.04
 3552    48    0.29 -364.58   10.97  195.04 -369.33    9.90  196.19
 3552    49    0.29 -369.33    9.90  196.19 -374.05    8.53  197.09
 3552    49    0.29 -374.05    8.53  197.09 -378.68    6.91  198.08
 3552    49    0.29 -378.68    6.91  198.08 -383.10    4.99  199.40
 3552    50    0.29 -383.10    4.99  199.40 -387.41    2.68  200.45
 3552    51    0.29 -387.41    2.68  200.45 -391.87    0.54  201.12
 3552    51    0.29 -391.87    0.54  201.12 -396.24   -1.86  201.58
 3552    51    0.29 -396.24   -1.86  201.58 -400.45   -4.55  201.72
 3552    52    0.29 -400.45   -4.55  201.72 -404.64   -7.22  202.29
 3552    54    0.29 -404.64   -7.22  202.29 -405.21   -7.58  202.36
 3553    45    0.23 -331.41   17.59  194.29 -333.58   13.26  195.53
 3553    45    0.23 -333.58   13.26  195.53 -336.01    9.14  197.00
 3553    46    0.23 -336.01    9.14  197.00 -338.54    4.99  198.18
 3553    47    0.23 -338.54    4.99  198.18 -341.38    1.12  199.59
 3553    47    0.23 -341.38    1.12  199.59 -343.80   -2.95  201.19
 3553    48    0.23 -343.80   -2.95  201.19 -346.15   -6.96  203.01
 3553    49    0.23 -346.15   -6.96  203.01 -348.60  -10.96  204.76
 3553    49    0.23 -348.60  -10.96  204.76 -351.16  -14.99  206.24
 3553    49    0.23 -351.16  -14.99  206.24 -353.84  -19.08  207.29
 3553    51    0.23 -353.84  -19.08  207.29 -354.15  -19.54  207.42
 3554    45    0.18 -331.69   17.83  196.77 -336.60   17.32  197.54
