NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
 2976    45    0.22 -325.27   32.83  141.02 -326.67   37.58  141.68
 2976    45    0.22 -326.67   37.58  141.68 -328.36   42.28  141.99
 2976    47    0.22 -328.36   42.28  141.99 -329.69   46.35  142.46
 2977    41    0.22 -319.14    9.45  139.19 -323.85    7.77  139.33
 2977    41    0.22 -323.85    7.77  139.33 -328.42    5.74  139.23
 2977    43    0.22 -328.42    5.74  139.23 -333.02    3.81  138.87
 2977    43    0.22 -333.02    3.81  138.87 -337.76    2.25  138.59
 2977    43    0.22 -337.76    2.25  138.59 -342.44    0.56  138.10
 2977    45    0.22 -342.44    0.56  138.10 -346.95   -1.47  137.35
 2977    45    0.22 -346.95   -1.47  137.35 -351.58   -3.32  136.99
 2977    47    0.22 -351.58   -3.32  136.99 -355.83   -5.03  136.68
 2979    41    0.17 -113.11  -92.81  267.09 -109.38  -89.71  268.30
 2979    42    0.17 -109.38  -89.71  268.30 -105.91  -86.50  269.92
 2979    43    0.17 -105.91  -86.50  269.92 -102.23  -83.59  271.66
 2979    45    0.17 -102.23  -83.59  271.66  -98.41  -81.08  273.14
 2980    41    0.18 -113.39  -92.55  269.56 -111.09  -96.40  271.76
 2980    42    0.18 -111.09  -96.40  271.76 -108.60 -100.27  273.73
 2980    43    0.18 -108.60 -100.27  273.73 -106.10 -103.89  276.12
 2980    43    0.18 -106.10 -103.89  276.12 -103.49 -107.66  278.09
 2980    45    0.18 -103.49 -107.66  278.09 -102.04 -109.72  279.17
 2981    41    0.20 -235.50  -28.79  139.46 -234.91  -31.16  143.82
 2981    41    0.20 -234.91  -31.16  143.82 -234.74  -33.67  148.14
 2981    43    0.20 -234.74  -33.67  148.14 -234.69  -35.83  152.65
 2981    43    0.20 -234.69  -35.83  152.65 -235.09  -37.97  157.15
 2981    45    0.20 -235.09  -37.97  157.15 -235.49  -40.40  161.48
 2982    41    0.20  -30.42   28.30  179.11  -34.07   30.96  181.25
 2982    41    0.20  -34.07   30.96  181.25  -37.85   33.57  183.23
 2982    43    0.20  -37.85   33.57  183.23  -41.54   36.04  185.53
 2982    43    0.20  -41.54   36.04  185.53  -45.27   38.74  187.48
 2982    44    0.20  -45.27   38.74  187.48  -48.88   41.64  189.37
 2984    41    0.17   -0.02   97.96   71.59    1.17  100.20   67.28
 2984    42    0.17    1.17  100.20   67.28    2.23  102.63   63.04
 2984    43    0.17    2.23  102.63   63.04    3.47  105.40   59.06
 2984    45    0.17    3.47  105.40   59.06    4.29  107.99   55.82
 2985    41    0.17 -145.78   27.15   59.40 -150.27   29.35   59.40
 2985    42    0.17 -150.27   29.35   59.40 -154.70   31.66   59.58
 2985    43    0.17 -154.70   31.66   59.58 -159.15   33.94   59.51
 2985    45    0.17 -159.15   33.94   59.51 -163.47   35.76   59.64
 2986    41    0.20 -169.11   49.15   26.91 -170.29   50.18   31.66
 2986    41    0.20 -170.29   50.18   31.66 -171.33   51.53   36.36
 2986    43    0.20 -171.33   51.53   36.36 -171.97   52.62   41.20
 2986    43    0.20 -171.97   52.62   41.20 -172.87   54.10   45.89
 2986    44    0.20 -172.87   54.10   45.89 -173.91   55.52   50.57
 2986    46    0.20 -173.91   55.52   50.57 -174.00   55.63   50.96
 2987    41    0.17  -23.39   24.70   80.83  -25.27   21.21   83.88
 2987    42    0.17  -25.27   21.21   83.88  -27.32   17.51   86.55
 2987    43    0.17  -27.32   17.51   86.55  -29.29   14.10   89.63
 2987    44    0.17  -29.29   14.10   89.63  -30.84   10.61   92.86
 2987    46    0.17  -30.84   10.61   92.86  -31.51    9.10   94.23
 2988    41    0.20  -22.76   25.41   83.14  -25.70   23.24   86.54
 2988    41    0.20  -25.70   23.24   86.54  -28.24   20.98   90.21
 2988    43    0.20  -28.24   20.98   90.21  -30.74   18.80   93.96
 2988    43    0.20  -30.74   18.80   93.96  -33.52   17.01   97.70
 2988    44    0.20  -33.52   17.01   97.70  -36.46   14.88  101.15
 2989    41    0.19 -148.51 -179.25  335.35 -147.73 -182.52  339.05
 2989    42    0.19 -147.73 -182.52  339.05 -146.84 -185.60  342.89
 2989    43    0.19 -146.84 -185.60  342.89 -145.64 -188.42  346.84
 2989    43    0.19 -145.64 -188.42  346.84 -144.53 -190.99  350.98
 2989    45    0.19 -144.53 -190.99  350.98 -143.76 -193.21  354.12
 2990    41    0.17 -150.32 -180.95  335.06 -148.22 -185.35  333.94
 2990    42    0.17 -148.22 -185.35  333.94 -145.84 -189.67  333.10
 2990    43    0.17 -145.84 -189.67  333.10 -143.87 -194.14  332.05
 2990    44    0.17 -143.87 -194.14  332.05 -141.81 -198.63  331.29
 2990    46    0.17 -141.81 -198.63  331.29 -140.96 -200.45  330.95
 2991    41    0.20 -132.96 -160.83  378.17 -136.28 -161.56  381.84
 2991    41    0.20 -136.28 -161.56  381.84 -139.82 -162.60  385.20
 2991    43    0.20 -139.82 -162.60  385.20 -143.27 -163.22  388.78
 2991    43    0.20 -143.27 -163.22  388.78 -147.03 -163.76  392.02
 2991    44    0.20 -147.03 -163.76  392.02 -150.75 -164.63  395.24
 2992    41    0.19 -131.52 -160.59  380.20 -133.70 -162.99  384.01
 2992    42    0.19 -133.70 -162.99  384.01 -135.83 -165.00  388.07
 2992    43    0.19 -135.83 -165.00  388.07 -138.15 -166.81  392.11
 2992    43    0.19 -138.15 -166.81  392.11 -140.61 -168.22  396.22
 2992    45    0.19 -140.61 -168.22  396.22 -142.67 -169.10  399.55
 2993    41    0.20   43.41  253.06  194.70   42.17  248.74  196.89
 2993    41    0.20   42.17  248.74  196.89   41.28  244.45  199.30
 2993    43    0.20   41.28  244.45  199.30   39.93  240.31  201.75
 2993    43    0.20   39.93  240.31  201.75   38.23  236.16  203.98
 2993    45    0.20   38.23  236.16  203.98   36.44  232.19  206.18
 2996    41    0.19  -93.84  -21.97   45.30  -96.82  -23.23   41.48
 2996    42    0.19  -96.82  -23.23   41.48  -99.88  -24.10   37.63
 2996    43    0.19  -99.88  -24.10   37.63 -104.69  -25.26   36.91
 2996    43    0.19 -104.69  -25.26   36.91 -109.45  -26.75   36.47
 2996    45    0.19 -109.45  -26.75   36.47 -112.89  -27.71   36.13
 2997    41    0.20 -119.42  -19.26   53.32 -116.48  -22.19   50.54
 2997    41    0.20 -116.48  -22.19   50.54 -113.87  -25.29   47.61
 2997    43    0.20 -113.87  -25.29   47.61 -111.09  -28.61   45.10
 2997    43    0.20 -111.09  -28.61   45.10 -108.00  -31.91   42.97
 2997    45    0.20 -108.00  -31.91   42.97 -105.28  -35.39   40.62
 2998    41    0.16 -121.00  -21.02   52.52 -120.77  -24.67   55.93
 2998    42    0.16 -120.77  -24.67   55.93 -120.26  -28.13   59.50
 2998    43    0.16 -120.26  -28.13   59.50 -119.37  -31.57   63.02
 2998    45    0.16 -119.37  -31.57   63.02 -118.93  -34.20   65.86
 2999    41    0.16  -47.25   33.69   18.76  -50.71   33.95   22.36
 2999    42    0.16  -50.71   33.95   22.36  -54.19   33.80   25.94
 2999    43    0.16  -54.19   33.80   25.94  -57.34   33.82   29.83
 2999    45    0.16  -57.34   33.82   29.83  -59.34   33.73   32.63
 3000    41    0.21  -47.20   36.13   19.27  -42.75   37.21   21.26
 3000    41    0.21  -42.75   37.21   21.26  -38.15   37.90   23.11
 3000    43    0.21  -38.15   37.90   23.11  -33.60   38.96   24.90
 3000    43    0.21  -33.60   38.96   24.90  -29.16   39.84   27.02
 3000    44    0.21  -29.16   39.84   27.02  -24.74   40.60   29.23
 3000    45    0.21  -24.74   40.60   29.23  -20.55   41.29   31.87
 3000    45    0.21  -20.55   41.29   31.87  -16.50   42.34   34.61
 3000    47    0.21  -16.50   42.34   34.61  -13.83   43.09   36.58
 3001    41    0.18 -330.88 -143.06  268.17 -335.36 -141.18  266.98
 3001    42    0.18 -335.36 -141.18  266.98 -339.83 -139.49  265.53
 3001    43    0.18 -339.83 -139.49  265.53 -344.25 -137.58  264.17
 3001    43    0.18 -344.25 -137.58  264.17 -348.86 -135.93  263.15
 3001    45    0.18 -348.86 -135.93  263.15 -351.25 -135.01  262.72
 3002    41    0.21 -331.50 -141.70  270.17 -333.53 -137.59  268.18
 3002    41    0.21 -333.53 -137.59  268.18 -335.86 -133.76  265.96
 3002    43    0.21 -335.86 -133.76  265.96 -337.83 -129.87  263.52
 3002    43    0.21 -337.83 -129.87  263.52 -339.37 -125.90  260.89
 3002    44    0.21 -339.37 -125.90  260.89 -340.79 -121.67  258.65
 3002    45    0.21 -340.79 -121.67  258.65 -342.38 -117.30  256.80
 3002    45    0.21 -342.38 -117.30  256.80 -344.43 -113.13  254.96
 3002    47    0.21 -344.43 -113.13  254.96 -345.40 -111.24  254.14
 3004    41    0.17 -333.19 -150.70  278.78 -328.20 -150.86  279.07
 3004    42    0.17 -328.20 -150.86  279.07 -323.25 -150.70  279.74
 3004    43    0.17 -323.25 -150.70  279.74 -318.30 -150.76  280.45
 3004    43    0.17 -318.30 -150.76  280.45 -313.31 -150.80  280.70
 3004    45    0.17 -313.31 -150.80  280.70 -311.11 -150.77  280.87
 3005    41    0.17 -232.88   25.82   34.74 -237.83   25.25   35.14
 3005    42    0.17 -237.83   25.25   35.14 -242.79   25.09   35.76
 3005    43    0.17 -242.79   25.09   35.76 -247.68   24.91   36.80
 3005    43    0.17 -247.68   24.91   36.80 -252.57   25.05   37.81
 3005    45    0.17 -252.57   25.05   37.81 -254.74   25.03   38.29
 3006    43    0.24 -210.12  -63.37  596.09 -209.43  -68.25  596.93
 3006    43    0.24 -209.43  -68.25  596.93 -208.50  -73.14  597.45
 3006    44    0.24 -208.50  -73.14  597.45 -207.27  -77.90  598.34
 3006    45    0.24 -207.27  -77.90  598.34 -206.50  -82.77  599.14
 3006    45    0.24 -206.50  -82.77  599.14 -206.09  -87.72  599.76
 3006    45    0.24 -206.09  -87.72  599.76 -205.34  -92.57  600.71
 3006    47    0.24 -205.34  -92.57  600.71 -204.52  -97.48  601.21
 3006    47    0.24 -204.52  -97.48  601.21 -203.98 -102.39  601.98
 3006    47    0.24 -203.98 -102.39  601.98 -203.43 -107.29  602.78
 3006    49    0.24 -203.43 -107.29  602.78 -203.34 -108.07  602.91
 3007    43    0.21 -211.15  -64.03  598.26 -208.32  -67.88  599.75
 3007    43    0.21 -208.32  -67.88  599.75 -205.13  -71.41  601.28
 3007    44    0.21 -205.13  -71.41  601.28 -201.89  -74.96  602.65
 3007    45    0.21 -201.89  -74.96  602.65 -198.97  -78.72  604.18
 3007    45    0.21 -198.97  -78.72  604.18 -196.25  -82.52  605.98
 3007    46    0.21 -196.25  -82.52  605.98 -193.96  -86.53  607.88
 3008    43    0.20 -212.18  -64.70  600.44 -216.65  -66.33  598.91
 3008    43    0.20 -216.65  -66.33  598.91 -221.14  -68.23  597.80
 3008    44    0.20 -221.14  -68.23  597.80 -225.64  -70.31  597.10
 3008    45    0.20 -225.64  -70.31  597.10 -230.28  -71.97  596.26
 3008    45    0.20 -230.28  -71.97  596.26 -235.06  -73.22  595.54
 3008    47    0.20 -235.06  -73.22  595.54 -238.49  -74.02  595.25
 3009    43    0.24 -213.23  -65.49  602.57 -209.59  -67.88  605.03
 3009    43    0.24 -209.59  -67.88  605.03 -206.20  -70.40  607.70
 3009    44    0.24 -206.20  -70.40  607.70 -202.61  -73.05  609.96
 3009    45    0.24 -202.61  -73.05  609.96 -199.08  -76.01  611.90
 3009    45    0.24 -199.08  -76.01  611.90 -195.45  -78.61  614.14
 3009    45    0.24 -195.45  -78.61  614.14 -191.84  -80.99  616.65
 3009    47    0.24 -191.84  -80.99  616.65 -188.12  -83.30  619.08
 3009    47    0.24 -188.12  -83.30  619.08 -184.34  -85.70  621.29
 3009    47    0.24 -184.34  -85.70  621.29 -180.80  -88.51  623.43
 3009    49    0.24 -180.80  -88.51  623.43 -180.02  -89.14  623.93
 3010    43    0.21 -214.28  -66.29  604.69 -212.97  -71.09  605.18
 3010    43    0.21 -212.97  -71.09  605.18 -211.46  -75.85  605.38
 3010    44    0.21 -211.46  -75.85  605.38 -210.02  -80.62  605.81
 3010    45    0.21 -210.02  -80.62  605.81 -208.27  -85.31  605.92
 3010    45    0.21 -208.27  -85.31  605.92 -206.62  -90.02  605.71
 3010    47    0.21 -206.62  -90.02  605.71 -204.87  -94.62  605.23
 3011    43    0.16 -215.53  -66.96  606.75 -212.53  -65.87  610.59
 3011    43    0.16 -212.53  -65.87  610.59 -209.50  -65.13  614.50
 3011    45    0.16 -209.50  -65.13  614.50 -208.25  -64.86  616.09
 3012    43    0.18 -216.78  -67.64  608.81 -218.05  -72.27  607.44
 3012    43    0.18 -218.05  -72.27  607.44 -219.27  -77.00  606.37
 3012    45    0.18 -219.27  -77.00  606.37 -220.65  -81.64  605.12
 3012    45    0.18 -220.65  -81.64  605.12 -221.93  -86.41  604.35
 3012    47    0.18 -221.93  -86.41  604.35 -222.73  -89.36  603.86
 3013    43    0.16 -217.89  -68.46  610.89 -214.90  -67.42  614.76
 3013    43    0.16 -214.90  -67.42  614.76 -211.61  -66.16  618.30
 3013    45    0.16 -211.61  -66.16  618.30 -210.10  -65.69  619.86
 3014    43    0.20 -219.01  -69.28  612.97 -222.44  -72.67  611.64
 3014    43    0.20 -222.44  -72.67  611.64 -225.76  -76.25  610.58
 3014    45    0.20 -225.76  -76.25  610.58 -229.16  -79.68  609.29
 3014    45    0.20 -229.16  -79.68  609.29 -232.59  -83.19  608.33
 3014    45    0.20 -232.59  -83.19  608.33 -235.79  -86.96  607.56
 3014    47    0.20 -235.79  -86.96  607.56 -236.01  -87.22  607.51
 3015    43    0.20 -220.03  -69.91  615.16 -216.48  -69.90  618.68
 3015    43    0.20 -216.48  -69.90  618.68 -212.89  -70.19  622.15
 3015    45    0.20 -212.89  -70.19  622.15 -209.38  -70.70  625.68
 3015    45    0.20 -209.38  -70.70  625.68 -205.85  -71.52  629.12
 3015    45    0.20 -205.85  -71.52  629.12 -202.23  -72.27  632.49
 3016    43    0.27 -221.05  -70.55  617.36 -223.57  -74.77  616.48
 3016    43    0.27 -223.57  -74.77  616.48 -226.02  -78.92  615.13
 3016    43    0.27 -226.02  -78.92  615.13 -228.69  -83.05  614.21
 3016    45    0.27 -228.69  -83.05  614.21 -231.64  -87.02  613.51
 3016    45    0.27 -231.64  -87.02  613.51 -234.27  -91.17  612.57
 3016    45    0.27 -234.27  -91.17  612.57 -236.78  -95.41  611.70
 3016    46    0.27 -236.78  -95.41  611.70 -239.30  -99.68  611.12
 3016    47    0.27 -239.30  -99.68  611.12 -241.87 -103.87  610.21
 3016    47    0.27 -241.87 -103.87  610.21 -244.58 -107.97  609.24
 3016    47    0.27 -244.58 -107.97  609.24 -247.07 -112.14  608.07
 3016    48    0.27 -247.07 -112.14  608.07 -249.67 -116.27  606.98
 3016    49    0.27 -249.67 -116.27  606.98 -252.53 -120.16  605.69
 3016    49    0.27 -252.53 -120.16  605.69 -255.29 -124.09  604.29
 3016    51    0.27 -255.29 -124.09  604.29 -258.15 -127.73  602.66
 3017    43    0.20 -222.12  -71.06  619.56 -226.71  -72.93  618.90
 3017    43    0.20 -226.71  -72.93  618.90 -231.46  -74.35  618.25
 3017    45    0.20 -231.46  -74.35  618.25 -236.25  -75.52  617.40
 3017    45    0.20 -236.25  -75.52  617.40 -240.92  -76.95  616.37
 3017    45    0.20 -240.92  -76.95  616.37 -245.58  -78.65  615.71
 3018    43    0.19 -223.19  -71.58  621.76 -223.26  -76.56  622.17
 3018    43    0.19 -223.26  -76.56  622.17 -223.37  -81.49  623.03
 3018    45    0.19 -223.37  -81.49  623.03 -223.82  -86.32  624.24
 3018    45    0.19 -223.82  -86.32  624.24 -223.80  -91.13  625.59
 3018    47    0.19 -223.80  -91.13  625.59 -223.98  -94.80  626.76
 3019    43    0.26 -224.02  -72.15  624.04 -228.02  -75.04  623.20
 3019    43    0.26 -228.02  -75.04  623.20 -231.74  -78.25  622.31
 3019    43    0.26 -231.74  -78.25  622.31 -235.54  -81.35  621.34
 3019    45    0.26 -235.54  -81.35  621.34 -239.51  -84.15  620.12
 3019    45    0.26 -239.51  -84.15  620.12 -243.29  -87.17  618.88
 3019    45    0.26 -243.29  -87.17  618.88 -247.24  -89.83  617.35
 3019    46    0.26 -247.24  -89.83  617.35 -250.89  -92.71  615.52
 3019    47    0.26 -250.89  -92.71  615.52 -254.83  -95.41  614.03
 3019    47    0.26 -254.83  -95.41  614.03 -258.56  -98.24  612.29
 3019    47    0.26 -258.56  -98.24  612.29 -262.24 -100.87  610.15
 3019    49    0.26 -262.24 -100.87  610.15 -265.77 -103.35  607.65
 3020    43    0.24 -183.28 -168.34  531.76 -184.32 -172.85  533.64
 3020    43    0.24 -184.32 -172.85  533.64 -185.32 -177.28  535.74
 3020    43    0.24 -185.32 -177.28  535.74 -186.78 -181.62  537.75
 3020    45    0.24 -186.78 -181.62  537.75 -188.24 -185.73  540.19
 3020    45    0.24 -188.24 -185.73  540.19 -189.40 -189.89  542.71
 3020    45    0.24 -189.40 -189.89  542.71 -190.18 -194.01  545.43
 3020    47    0.24 -190.18 -194.01  545.43 -191.18 -198.29  547.82
 3020    47    0.24 -191.18 -198.29  547.82 -192.06 -202.33  550.62
 3020    47    0.24 -192.06 -202.33  550.62 -192.86 -206.61  553.08
 3020    49    0.24 -192.86 -206.61  553.08 -193.25 -208.33  554.13
 3022    43    0.21 -184.52 -167.95  539.14 -180.04 -167.54  541.33
 3022    43    0.21 -180.04 -167.54  541.33 -175.71 -167.10  543.79
 3022    44    0.21 -175.71 -167.10  543.79 -171.48 -166.40  546.37
 3022    45    0.21 -171.48 -166.40  546.37 -167.26 -165.42  548.84
 3022    45    0.21 -167.26 -165.42  548.84 -163.21 -164.71  551.70
 3022    47    0.21 -163.21 -164.71  551.70 -159.58 -163.83  554.18
 3023    43    0.18 -184.99 -167.98  541.59 -184.94 -163.12  542.77
 3023    43    0.18 -184.94 -163.12  542.77 -184.63 -158.19  543.59
 3023    45    0.18 -184.63 -158.19  543.59 -184.34 -153.33  544.73
 3023    45    0.18 -184.34 -153.33  544.73 -184.44 -148.42  545.63
 3023    47    0.18 -184.44 -148.42  545.63 -184.52 -145.34  546.35
 3024    43    0.24 -185.49 -167.85  544.04 -190.44 -167.19  544.09
 3024    43    0.24 -190.44 -167.19  544.09 -195.38 -166.60  544.59
 3024    44    0.24 -195.38 -166.60  544.59 -200.37 -166.34  544.91
 3024    45    0.24 -200.37 -166.34  544.91 -205.32 -165.78  545.30
 3024    45    0.24 -205.32 -165.78  545.30 -210.21 -165.05  546.05
 3024    45    0.24 -210.21 -165.05  546.05 -215.01 -163.90  546.82
 3024    47    0.24 -215.01 -163.90  546.82 -219.69 -162.39  547.76
 3024    47    0.24 -219.69 -162.39  547.76 -224.27 -160.93  549.13
 3024    47    0.24 -224.27 -160.93  549.13 -229.00 -159.88  550.38
 3024    49    0.24 -229.00 -159.88  550.38 -230.49 -159.54  550.73
 3026    43    0.16 -186.47 -167.39  548.92 -185.07 -171.61  551.21
 3026    43    0.16 -185.07 -171.61  551.21 -183.81 -175.75  553.72
 3026    45    0.16 -183.81 -175.75  553.72 -183.30 -177.48  554.82
 3027    43    0.21 -186.96 -167.07  551.35 -189.98 -170.76  552.88
 3027    43    0.21 -189.98 -170.76  552.88 -192.70 -174.72  554.25
 3027    44    0.21 -192.70 -174.72  554.25 -195.04 -178.91  555.63
 3027    45    0.21 -195.04 -178.91  555.63 -197.73 -182.99  556.71
 3027    45    0.21 -197.73 -182.99  556.71 -200.06 -187.24  557.95
 3027    47    0.21 -200.06 -187.24  557.95 -202.37 -190.81  559.21
 3028    43    0.18 -187.36 -166.63  553.78 -183.55 -163.61  554.94
 3028    43    0.18 -183.55 -163.61  554.94 -179.52 -160.75  555.71
 3028    45    0.18 -179.52 -160.75  555.71 -175.38 -157.97  556.12
 3028    45    0.18 -175.38 -157.97  556.12 -171.30 -155.17  556.81
 3028    47    0.18 -171.30 -155.17  556.81 -169.31 -153.80  557.21
 3029    43    0.19 -187.75 -166.19  556.21 -190.81 -162.24  556.06
 3029    43    0.19 -190.81 -162.24  556.06 -193.79 -158.27  555.47
 3029    45    0.19 -193.79 -158.27  555.47 -196.96 -154.51  554.56
 3029    45    0.19 -196.96 -154.51  554.56 -200.27 -150.85  553.73
 3029    47    0.19 -200.27 -150.85  553.73 -202.91 -148.31  553.07
 3030    43    0.28 -188.27 -165.68  558.60 -190.87 -169.71  559.99
 3030    43    0.28 -190.87 -169.71  559.99 -193.58 -173.52  561.78
 3030    43    0.28 -193.58 -173.52  561.78 -196.12 -177.32  563.80
 3030    44    0.28 -196.12 -177.32  563.80 -198.86 -181.03  565.74
 3030    45    0.28 -198.86 -181.03  565.74 -201.55 -184.74  567.73
 3030    45    0.28 -201.55 -184.74  567.73 -204.42 -188.37  569.64
 3030    45    0.28 -204.42 -188.37  569.64 -207.23 -192.15  571.30
 3030    47    0.28 -207.23 -192.15  571.30 -210.02 -196.10  572.58
 3030    47    0.28 -210.02 -196.10  572.58 -212.44 -200.33  573.69
 3030    47    0.28 -212.44 -200.33  573.69 -214.95 -204.49  574.88
 3030    48    0.28 -214.95 -204.49  574.88 -217.06 -208.82  576.20
 3030    49    0.28 -217.06 -208.82  576.20 -219.57 -212.91  577.62
 3030    49    0.28 -219.57 -212.91  577.62 -221.94 -217.18  578.70
 3030    49    0.28 -221.94 -217.18  578.70 -224.03 -221.46  580.21
 3030    51    0.28 -224.03 -221.46  580.21 -225.06 -223.64  580.86
 3031    43    0.24 -188.78 -165.17  560.99 -188.07 -160.22  560.92
 3031    43    0.24 -188.07 -160.22  560.92 -187.70 -155.25  560.52
 3031    43    0.24 -187.70 -155.25  560.52 -187.31 -150.26  560.55
 3031    45    0.24 -187.31 -150.26  560.55 -187.12 -145.27  560.29
 3031    45    0.24 -187.12 -145.27  560.29 -187.39 -140.28  560.20
 3031    45    0.24 -187.39 -140.28  560.20 -187.73 -135.30  560.40
 3031    47    0.24 -187.73 -135.30  560.40 -188.00 -130.31  560.22
 3031    47    0.24 -188.00 -130.31  560.22 -188.00 -125.31  560.45
 3031    47    0.24 -188.00 -125.31  560.45 -188.42 -120.33  560.57
 3031    49    0.24 -188.42 -120.33  560.57 -188.68 -118.00  560.68
 3032    43    0.19 -189.06 -164.63  563.41 -184.29 -164.37  564.89
 3032    43    0.19 -184.29 -164.37  564.89 -179.62 -164.25  566.68
 3032    45    0.19 -179.62 -164.25  566.68 -174.98 -163.86  568.48
 3032    45    0.19 -174.98 -163.86  568.48 -170.19 -163.34  569.84
 3032    47    0.19 -170.19 -163.34  569.84 -166.04 -162.56  570.96
 3033    43    0.23 -439.29 -181.88  341.97 -443.08 -185.01  341.02
 3033    43    0.23 -443.08 -185.01  341.02 -446.99 -188.03  340.28
 3033    44    0.23 -446.99 -188.03  340.28 -450.70 -191.20  339.17
 3033    45    0.23 -450.70 -191.20  339.17 -454.56 -194.11  337.91
 3033    45    0.23 -454.56 -194.11  337.91 -458.42 -196.95  336.48
 3033    46    0.23 -458.42 -196.95  336.48 -462.00 -199.96  334.71
 3033    47    0.23 -462.00 -199.96  334.71 -465.58 -203.17  333.35
 3033    47    0.23 -465.58 -203.17  333.35 -469.14 -206.48  332.18
 3033    49    0.23 -469.14 -206.48  332.18 -472.01 -209.03  331.47
 3034    43    0.16 -441.19 -181.46  343.55 -445.23 -183.17  341.15
 3034    44    0.16 -445.23 -183.17  341.15 -449.27 -185.00  338.85
 3034    46    0.16 -449.27 -185.00  338.85 -450.78 -185.67  338.07
 3035    43    0.17 -443.08 -181.04  345.13 -443.42 -185.16  347.94
 3035    43    0.17 -443.42 -185.16  347.94 -443.89 -189.11  350.97
 3035    45    0.17 -443.89 -189.11  350.97 -444.00 -191.20  352.59
 3036    43    0.25 -446.53 -179.95  348.58 -444.20 -178.02  352.56
 3036    43    0.25 -444.20 -178.02  352.56 -442.06 -175.67  356.43
 3036    43    0.25 -442.06 -175.67  356.43 -439.90 -173.09  360.12
 3036    45    0.25 -439.90 -173.09  360.12 -438.08 -170.15  363.74
 3036    45    0.25 -438.08 -170.15  363.74 -436.57 -167.14  367.43
 3036    45    0.25 -436.57 -167.14  367.43 -435.46 -164.02  371.17
 3036    47    0.25 -435.46 -164.02  371.17 -434.63 -160.59  374.72
 3036    47    0.25 -434.63 -160.59  374.72 -433.55 -157.28  378.31
 3036    47    0.25 -433.55 -157.28  378.31 -432.10 -154.07  381.85
 3036    48    0.25 -432.10 -154.07  381.85 -430.57 -150.91  385.42
 3036    50    0.25 -430.57 -150.91  385.42 -430.03 -149.72  386.72
 3037    43    0.19 -448.39 -179.58  350.21 -451.69 -176.28  348.40
 3037    43    0.19 -451.69 -176.28  348.40 -454.61 -172.73  346.45
 3037    45    0.19 -454.61 -172.73  346.45 -457.78 -169.51  344.29
 3037    45    0.19 -457.78 -169.51  344.29 -461.04 -166.19  342.48
 3037    47    0.19 -461.04 -166.19  342.48 -464.27 -163.42  341.02
 3038    43    0.20 -450.25 -179.20  351.83 -450.12 -183.21  354.81
 3038    43    0.20 -450.12 -183.21  354.81 -449.84 -187.31  357.66
 3038    45    0.20 -449.84 -187.31  357.66 -449.72 -191.63  360.17
 3038    45    0.20 -449.72 -191.63  360.17 -449.91 -195.87  362.82
 3038    47    0.20 -449.91 -195.87  362.82 -449.78 -200.23  365.17
 3039    43    0.20 -452.14 -178.73  353.40 -455.68 -177.27  350.18
 3039    43    0.20 -455.68 -177.27  350.18 -459.09 -176.16  346.69
 3039    44    0.20 -459.09 -176.16  346.69 -462.82 -174.94  343.59
 3039    45    0.20 -462.82 -174.94  343.59 -466.58 -173.58  340.59
 3039    45    0.20 -466.58 -173.58  340.59 -470.35 -172.56  337.48
 3039    47    0.20 -470.35 -172.56  337.48 -473.03 -171.99  335.05
 3040    43    0.21 -454.04 -178.27  354.96 -457.87 -176.55  352.25
 3040    43    0.21 -457.87 -176.55  352.25 -461.40 -174.56  349.31
 3040    44    0.21 -461.40 -174.56  349.31 -465.06 -172.73  346.45
 3040    45    0.21 -465.06 -172.73  346.45 -469.03 -171.20  343.82
 3040    45    0.21 -469.03 -171.20  343.82 -473.27 -169.83  341.56
 3040    47    0.21 -473.27 -169.83  341.56 -477.27 -168.95  339.61
 3041    43    0.23 -456.04 -177.98  356.43 -460.08 -179.34  353.80
 3041    43    0.23 -460.08 -179.34  353.80 -463.81 -180.96  350.89
 3041    44    0.23 -463.81 -180.96  350.89 -467.61 -182.25  347.91
 3041    45    0.23 -467.61 -182.25  347.91 -471.51 -183.16  344.92
 3041    45    0.23 -471.51 -183.16  344.92 -475.35 -183.66  341.76
 3041    46    0.23 -475.35 -183.66  341.76 -479.11 -183.89  338.48
 3041    47    0.23 -479.11 -183.89  338.48 -483.03 -184.47  335.42
 3041    47    0.23 -483.03 -184.47  335.42 -487.15 -184.71  332.59
 3041    49    0.23 -487.15 -184.71  332.59 -491.40 -185.05  330.19
 3042    43    0.16 -458.05 -177.69  357.89 -462.19 -178.77  355.31
 3042    44    0.16 -462.19 -178.77  355.31 -466.52 -180.05  353.16
 3042    46    0.16 -466.52 -180.05  353.16 -468.11 -180.52  352.30
 3043    43    0.20 -460.04 -177.21  359.32 -458.27 -173.99  362.71
 3043    43    0.20 -458.27 -173.99  362.71 -456.60 -171.00  366.35
 3043    45    0.20 -456.60 -171.00  366.35 -454.74 -167.95  369.85
 3043    45    0.20 -454.74 -167.95  369.85 -452.91 -164.57  373.05
 3043    45    0.20 -452.91 -164.57  373.05 -450.96 -161.26  376.26
 3044    43    0.17 -462.04 -176.73  360.75 -465.86 -178.63  358.14
 3044    43    0.17 -465.86 -178.63  358.14 -469.90 -180.53  355.89
 3044    45    0.17 -469.90 -180.53  355.89 -472.00 -181.58  354.85
