NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
    1    14    3.73  -17.48  -20.92  332.89  -18.18  -22.42  337.61
    1    14    3.73  -18.18  -22.42  337.61  -18.43  -23.72  342.43
    1    15    3.72  -18.43  -23.72  342.43  -19.14  -25.04  347.20
    1    15    3.72  -19.14  -25.04  347.20  -19.59  -25.97  352.09
    1    15    3.72  -19.59  -25.97  352.09  -19.80  -27.29  356.91
    1    15    3.72  -19.80  -27.29  356.91  -19.77  -28.40  361.78
    1    15    3.71  -19.77  -28.40  361.78  -20.10  -29.15  366.72
    1    15    3.71  -20.10  -29.15  366.72  -20.79  -30.08  371.58
    1    15    3.71  -20.79  -30.08  371.58  -21.58  -30.54  376.50
    1    15    3.70  -21.58  -30.54  376.50  -22.01  -30.71  381.47
    1    15    3.70  -22.01  -30.71  381.47  -22.60  -31.20  386.42
    1    16    3.70  -22.60  -31.20  386.42  -23.01  -31.86  391.35
    1    16    3.70  -23.01  -31.86  391.35  -23.58  -32.55  396.27
    1    16    3.70  -23.58  -32.55  396.27  -24.06  -32.81  401.24
    1    16    3.70  -24.06  -32.81  401.24  -24.75  -32.64  406.19
    1    16    3.69  -24.75  -32.64  406.19  -25.43  -32.01  411.11
    1    16    3.69  -25.43  -32.01  411.11  -26.39  -31.34  415.97
    1    16    3.69  -26.39  -31.34  415.97  -27.79  -30.63  420.71
    1    16    3.55  -27.79  -30.63  420.71  -29.45  -29.77  425.35
    1    16    3.55  -29.45  -29.77  425.35  -30.76  -28.63  430.04
    1    17    3.54  -30.76  -28.63  430.04  -31.87  -27.89  434.86
    1    17    3.54  -31.87  -27.89  434.86  -33.40  -27.13  439.56
    1    17    3.54  -33.40  -27.13  439.56  -34.82  -26.30  444.28
    1    17    3.53  -34.82  -26.30  444.28  -36.60  -25.74  448.92
    1    17    3.53  -36.60  -25.74  448.92  -38.61  -25.60  453.49
    1    17    3.38  -38.61  -25.60  453.49  -40.64  -25.66  458.07
    1    17    3.38  -40.64  -25.66  458.07  -43.02  -25.90  462.46
    1    17    3.38  -43.02  -25.90  462.46  -45.76  -26.26  466.62
    1    17    3.38  -45.76  -26.26  466.62  -48.12  -26.85  470.99
    1    18    3.22  -48.12  -26.85  470.99  -50.68  -27.78  475.19
    1    18    3.21  -50.68  -27.78  475.19  -53.55  -28.49  479.21
    1    18    3.21  -53.55  -28.49  479.21  -56.39  -29.65  483.16
    1    18    3.20  -56.39  -29.65  483.16  -59.57  -30.76  486.85
    1    18    3.20  -59.57  -30.76  486.85  -62.39  -32.10  490.76
    1    18    3.19  -62.39  -32.10  490.76  -65.46  -33.57  494.43
    1    18    3.19  -65.46  -33.57  494.43  -68.42  -34.57  498.33
    1    18    3.19  -68.42  -34.57  498.33  -71.69  -35.42  502.02
    1    19    3.18  -71.69  -35.42  502.02  -74.64  -35.96  506.02
    1    19    3.18  -74.64  -35.96  506.02  -77.60  -36.30  510.03
    1    19    3.18  -77.60  -36.30  510.03  -80.49  -36.83  514.08
    1    19    3.17  -80.49  -36.83  514.08  -82.96  -37.52  518.37
    1    19    3.17  -82.96  -37.52  518.37  -85.08  -38.51  522.79
    1    19    3.17  -85.08  -38.51  522.79  -87.13  -39.78  527.17
    1    19    3.16  -87.13  -39.78  527.17  -89.40  -41.28  531.36
    1    19    3.16  -89.40  -41.28  531.36  -91.84  -42.89  535.42
    1    19    3.16  -91.84  -42.89  535.42  -94.39  -44.13  539.54
    1    20    3.15  -94.39  -44.13  539.54  -96.47  -45.44  543.90
    1    20    3.14  -96.47  -45.44  543.90  -98.67  -46.95  548.12
    1    20    3.14  -98.67  -46.95  548.12 -101.06  -48.08  552.37
    1    20    3.14 -101.06  -48.08  552.37 -103.62  -49.46  556.43
    1    20    3.14 -103.62  -49.46  556.43 -106.46  -51.06  560.23
    1    20    3.13 -106.46  -51.06  560.23 -109.53  -52.27  563.98
    1    20    3.13 -109.53  -52.27  563.98 -112.20  -53.61  567.99
    1    20    3.13 -112.20  -53.61  567.99 -114.44  -55.07  572.21
    1    20    3.12 -114.44  -55.07  572.21 -116.33  -56.57  576.59
    1    21    2.95 -116.33  -56.57  576.59 -117.96  -58.34  580.98
    1    21    2.95 -117.96  -58.34  580.98 -119.65  -59.65  585.49
    1    21    2.94 -119.65  -59.65  585.49 -120.91  -61.07  590.12
    1    21    2.94 -120.91  -61.07  590.12 -121.71  -62.48  594.85
    1    21    2.94 -121.71  -62.48  594.85 -122.46  -64.15  599.50
    1    21    2.93 -122.46  -64.15  599.50 -123.21  -65.38  604.29
    1    21    2.92 -123.21  -65.38  604.29 -123.90  -66.85  609.02
    1    21    2.92 -123.90  -66.85  609.02 -124.80  -68.48  613.66
    1    21    2.92 -124.80  -68.48  613.66 -125.42  -70.24  618.30
    1    22    2.91 -125.42  -70.24  618.30 -125.64  -71.75  623.06
    1    22    2.90 -125.64  -71.75  623.06 -125.85  -73.46  627.76
    1    22    2.90 -125.85  -73.46  627.76 -125.98  -74.79  632.57
    1    22    2.89 -125.98  -74.79  632.57 -125.93  -75.97  637.43
    1    22    2.89 -125.93  -75.97  637.43 -125.54  -77.24  642.25
    1    22    2.88 -125.54  -77.24  642.25 -125.32  -78.18  647.16
    1    22    2.88 -125.32  -78.18  647.16 -125.54  -78.94  652.10
    1    22    2.88 -125.54  -78.94  652.10 -126.04  -79.88  656.98
    1    23    2.70 -126.04  -79.88  656.98 -126.78  -81.04  661.79
    1    23    2.70 -126.78  -81.04  661.79 -127.21  -82.49  666.56
    1    23    2.70 -127.21  -82.49  666.56 -127.78  -84.09  671.26
    1    23    2.69 -127.78  -84.09  671.26 -128.24  -85.84  675.92
    1    23    2.68 -128.24  -85.84  675.92 -128.88  -87.96  680.40
    1    23    2.68 -128.88  -87.96  680.40 -129.27  -90.19  684.86
    1    23    2.68 -129.27  -90.19  684.86 -129.72  -92.61  689.21
    1    23    2.67 -129.72  -92.61  689.21 -130.18  -95.35  693.37
    1    24    2.67 -130.18  -95.35  693.37 -130.59  -97.65  697.79
    1    24    2.66 -130.59  -97.65  697.79 -130.64  -99.73  702.33
    1    24    2.66 -130.64  -99.73  702.33 -130.48 -101.41  707.04
    1    24    2.65 -130.48 -101.41  707.04 -130.33 -103.00  711.78
    1    24    2.65 -130.33 -103.00  711.78 -129.84 -104.24  716.60
    1    24    2.65 -129.84 -104.24  716.60 -129.79 -105.26  721.49
    1    24    2.64 -129.79 -105.26  721.49 -129.43 -105.92  726.44
    1    24    2.64 -129.43 -105.92  726.44 -129.38 -106.44  731.41
    1    25    2.63 -129.38 -106.44  731.41 -129.28 -107.23  736.35
    1    25    2.45 -129.28 -107.23  736.35 -128.91 -108.06  741.26
    1    25    2.44 -128.91 -108.06  741.26 -128.79 -109.24  746.12
    1    25    2.44 -128.79 -109.24  746.12 -128.33 -110.09  751.03
    1    25    2.43 -128.33 -110.09  751.03 -128.33 -111.07  755.93
    1    25    2.43 -128.33 -111.07  755.93 -128.44 -111.67  760.89
    1    25    2.43 -128.44 -111.67  760.89 -128.21 -112.61  765.80
    1    26    2.42 -128.21 -112.61  765.80 -127.70 -113.73  770.64
    1    26    2.41 -127.70 -113.73  770.64 -126.89 -114.47  775.52
    1    26    2.40 -126.89 -114.47  775.52 -125.93 -114.82  780.42
    1    26    2.40 -125.93 -114.82  780.42 -124.80 -115.03  785.28
    1    26    2.40 -124.80 -115.03  785.28 -123.28 -115.05  790.04
    1    26    2.39 -123.28 -115.05  790.04 -121.96 -115.38  794.86
    1    27    2.39 -121.96 -115.38  794.86 -120.77 -115.43  799.71
    1    27    2.38 -120.77 -115.43  799.71 -119.23 -115.32  804.47
    1    27    2.38 -119.23 -115.32  804.47 -117.45 -115.60  809.13
    1    27    2.37 -117.45 -115.60  809.13 -116.05 -116.17  813.90
    1    27    2.37 -116.05 -116.17  813.90 -114.66 -116.28  818.70
    1    27    2.37 -114.66 -116.28  818.70 -113.18 -116.11  823.47
    1    28    2.36 -113.18 -116.11  823.47 -112.14 -115.84  828.36
    1    28    2.36 -112.14 -115.84  828.36 -111.36 -115.94  833.29
    1    28    2.18 -111.36 -115.94  833.29 -110.85 -115.71  838.26
    1    28    2.17 -110.85 -115.71  838.26 -110.04 -115.87  843.19
    1    28    2.16 -110.04 -115.87  843.19 -109.15 -116.46  848.08
    1    29    2.16 -109.15 -116.46  848.08 -108.75 -116.96  853.04
    1    29    2.03 -108.75 -116.96  853.04 -108.60 -117.10  858.03
    1    29    2.03 -108.60 -117.10  858.03 -108.85 -116.99  863.03
    1    30    2.03 -108.85 -116.99  863.03 -108.77 -116.70  868.02
    1    30    2.02 -108.77 -116.70  868.02 -108.40 -116.60  873.00
    1    30    2.01 -108.40 -116.60  873.00 -108.51 -116.49  878.00
    1    30    2.01 -108.51 -116.49  878.00 -108.24 -116.63  882.99
    1    30    2.01 -108.24 -116.63  882.99 -107.57 -116.50  887.94
    1    31    2.00 -107.57 -116.50  887.94 -106.78 -116.05  892.86
    1    31    1.99 -106.78 -116.05  892.86 -105.70 -115.45  897.70
    1    31    1.99 -105.70 -115.45  897.70 -105.10 -114.85  902.63
    1    31    1.98 -105.10 -114.85  902.63 -104.38 -114.05  907.52
    1    32    1.98 -104.38 -114.05  907.52 -103.52 -112.82  912.28
    1    32    1.87 -103.52 -112.82  912.28 -102.57 -111.49  917.01
    1    32    1.87 -102.57 -111.49  917.01 -101.50 -109.88  921.62
    1    32    1.86 -101.50 -109.88  921.62 -100.68 -108.41  926.33
    1    32    1.85 -100.68 -108.41  926.33 -100.10 -106.62  930.96
    1    32    1.85 -100.10 -106.62  930.96  -99.40 -104.90  935.60
    1    32    1.85  -99.40 -104.90  935.60  -98.96 -103.02  940.22
    1    32    1.84  -98.96 -103.02  940.22  -98.81 -101.42  944.95
    1    33    1.83  -98.81 -101.42  944.95  -99.04 -100.16  949.78
    1    34    1.83  -99.04 -100.16  949.78  -98.91  -98.84  954.61
    1    34    1.82  -98.91  -98.84  954.61  -99.25  -97.68  959.46
    1    34    1.81  -99.25  -97.68  959.46  -99.35  -96.35  964.28
    1    34    1.81  -99.35  -96.35  964.28  -99.23  -95.46  969.20
    1    34    1.81  -99.23  -95.46  969.20  -98.91  -94.96  974.16
    1    34    1.80  -98.91  -94.96  974.16  -98.20  -94.53  979.09
    1    34    1.79  -98.20  -94.53  979.09  -97.80  -93.80  984.02
    1    34    1.79  -97.80  -93.80  984.02  -97.50  -92.83  988.92
    1    34    1.78  -97.50  -92.83  988.92  -96.95  -91.57  993.72
    1    35    1.77  -96.95  -91.57  993.72  -96.24  -89.94  998.40
    1    35    1.77  -96.24  -89.94  998.40  -95.96  -88.50 1003.17
    1    35    1.76  -95.96  -88.50 1003.17  -96.07  -87.18 1008.00
    1    36    1.75  -96.07  -87.18 1008.00  -96.40  -86.23 1012.89
    1    36    1.75  -96.40  -86.23 1012.89  -96.67  -84.84 1017.69
    1    36    1.75  -96.67  -84.84 1017.69  -97.13  -83.27 1022.41
    1    36    1.74  -97.13  -83.27 1022.41  -97.24  -81.94 1027.23
    1    36    1.73  -97.24  -81.94 1027.23  -97.29  -80.97 1032.14
    1    36    1.73  -97.29  -80.97 1032.14  -97.04  -80.01 1037.04
    1    36    1.72  -97.04  -80.01 1037.04  -96.30  -79.09 1041.90
    1    36    1.56  -96.30  -79.09 1041.90  -95.88  -78.46 1046.84
    1    36    1.46  -95.88  -78.46 1046.84  -95.19  -78.07 1051.78
    1    37    1.46  -95.19  -78.07 1051.78  -94.23  -77.95 1056.68
    1    37    1.45  -94.23  -77.95 1056.68  -93.47  -77.70 1061.62
    1    38    1.45  -93.47  -77.70 1061.62  -92.39  -77.61 1066.50
    1    38    1.45  -92.39  -77.61 1066.50  -91.69  -77.79 1071.45
    1    39    1.44  -91.69  -77.79 1071.45  -91.00  -78.41 1076.36
    1    39    1.36  -91.00  -78.41 1076.36  -90.70  -79.15 1081.30
    1    39    1.34  -90.70  -79.15 1081.30  -90.12  -79.74 1086.23
    1    39    1.34  -90.12  -79.74 1086.23  -89.64  -80.33 1091.17
    1    39    1.33  -89.64  -80.33 1091.17  -89.01  -81.17 1096.06
    1    39    1.31  -89.01  -81.17 1096.06  -88.05  -81.65 1100.94
    1    39    1.31  -88.05  -81.65 1100.94  -86.91  -81.87 1105.80
    1    39    1.29  -86.91  -81.87 1105.80  -86.13  -82.14 1110.73
    1    39    1.27  -86.13  -82.14 1110.73  -85.77  -82.59 1115.70
    1    41    1.25  -85.77  -82.59 1115.70  -85.24  -83.43 1120.60
    1    41    1.25  -85.24  -83.43 1120.60  -85.01  -84.05 1125.56
    1    41    1.24  -85.01  -84.05 1125.56  -85.19  -84.80 1130.50
    1    41    1.22  -85.19  -84.80 1130.50  -85.05  -85.71 1135.41
    1    41    1.22  -85.05  -85.71 1135.41  -84.80  -86.22 1140.38
    1    41    1.21  -84.80  -86.22 1140.38  -84.75  -86.29 1145.38
    1    41    1.20  -84.75  -86.29 1145.38  -84.97  -86.13 1150.37
    1    41    1.18  -84.97  -86.13 1150.37  -85.00  -86.35 1155.37
    1    41    1.18  -85.00  -86.35 1155.37  -85.19  -86.70 1160.35
    1    43    1.17  -85.19  -86.70 1160.35  -85.08  -87.38 1165.30
    1    43    1.15  -85.08  -87.38 1165.30  -85.05  -87.99 1170.26
    1    43    1.15  -85.05  -87.99 1170.26  -84.84  -89.03 1175.15
    1    43    1.14  -84.84  -89.03 1175.15  -84.36  -89.76 1180.07
    1    43    1.13  -84.36  -89.76 1180.07  -83.58  -90.15 1185.00
    1    43    1.11  -83.58  -90.15 1185.00  -82.97  -90.11 1189.96
    1    43    1.11  -82.97  -90.11 1189.96  -82.19  -89.79 1194.89
    1    43    1.09  -82.19  -89.79 1194.89  -81.16  -89.40 1199.76
    1    43    1.08  -81.16  -89.40 1199.76  -80.34  -88.77 1204.66
    1    44    1.08  -80.34  -88.77 1204.66  -79.67  -88.39 1209.60
    1    44    1.07  -79.67  -88.39 1209.60  -79.00  -87.84 1214.52
    1    46    1.06  -79.00  -87.84 1214.52  -78.52  -87.08 1219.44
    1    46    1.04  -78.52  -87.08 1219.44  -77.79  -86.28 1224.32
    1    46    1.04  -77.79  -86.28 1224.32  -77.39  -85.30 1229.21
    1    46    1.02  -77.39  -85.30 1229.21  -76.72  -84.14 1234.03
    1    46    1.01  -76.72  -84.14 1234.03  -76.17  -83.41 1238.94
    1    46    1.01  -76.17  -83.41 1238.94  -75.94  -82.60 1243.87
    1    46    1.00  -75.94  -82.60 1243.87  -75.88  -81.37 1248.71
    1    46    0.99  -75.88  -81.37 1248.71  -76.12  -80.36 1253.61
    1    46    0.97  -76.12  -80.36 1253.61  -76.66  -79.42 1258.49
    1    48    0.97  -76.66  -79.42 1258.49  -77.02  -78.34 1263.35
    1    48    0.97  -77.02  -78.34 1263.35  -77.11  -77.55 1268.29
    1    48    0.96  -77.11  -77.55 1268.29  -77.05  -77.07 1273.27
    1    48    0.96  -77.05  -77.07 1273.27  -76.69  -76.21 1278.18
    1    48    0.94  -76.69  -76.21 1278.18  -76.66  -75.63 1283.15
    1    48    0.92  -76.66  -75.63 1283.15  -77.11  -75.16 1288.10
    1    48    0.90  -77.11  -75.16 1288.10  -77.65  -74.55 1293.04
    1    48    0.90  -77.65  -74.55 1293.04  -78.37  -73.90 1297.94
    1    48    0.88  -78.37  -73.90 1297.94  -79.19  -72.83 1302.76
    1    50    0.87  -79.19  -72.83 1302.76  -80.20  -71.98 1307.58
    1    50    0.87  -80.20  -71.98 1307.58  -81.16  -71.28 1312.44
    1    50    0.86  -81.16  -71.28 1312.44  -81.82  -70.46 1317.33
    1    50    0.85  -81.82  -70.46 1317.33  -82.13  -69.31 1322.18
    1    50    0.82  -82.13  -69.31 1322.18  -82.56  -67.73 1326.91
    1    50    0.82  -82.56  -67.73 1326.91  -82.70  -66.24 1331.68
    1    50    0.80  -82.70  -66.24 1331.68  -83.24  -64.70 1336.40
    1    50    0.78  -83.24  -64.70 1336.40  -83.54  -63.05 1341.11
    1    50    0.78  -83.54  -63.05 1341.11  -83.85  -61.71 1345.92
    1    51    0.76  -83.85  -61.71 1345.92  -84.19  -60.82 1350.83
    1    51    0.73  -84.19  -60.82 1350.83  -84.98  -59.94 1355.69
    1    51    0.72  -84.98  -59.94 1355.69  -85.84  -59.36 1360.58
    1    51    0.72  -85.84  -59.36 1360.58  -86.93  -59.08 1365.45
    1    53    0.70  -86.93  -59.08 1365.45  -87.79  -58.54 1370.35
    1    53    0.70  -87.79  -58.54 1370.35  -88.70  -58.48 1375.26
    1    53    0.70  -88.70  -58.48 1375.26  -89.87  -58.10 1380.11
    1    53    0.70  -89.87  -58.10 1380.11  -91.37  -57.50 1384.84
    1    53    0.70  -91.37  -57.50 1384.84  -93.02  -56.65 1389.48
    1    53    0.70  -93.02  -56.65 1389.48  -94.59  -56.21 1394.21
    1    53    0.70  -94.59  -56.21 1394.21  -95.72  -55.78 1399.06
    1    53    0.70  -95.72  -55.78 1399.06  -97.05  -55.28 1403.86
    1    53    0.70  -97.05  -55.28 1403.86  -98.49  -54.63 1408.60
    1    55    0.70  -98.49  -54.63 1408.60 -100.07  -54.12 1413.32
    1    55    0.70 -100.07  -54.12 1413.32 -101.16  -53.58 1418.16
    1    55    0.70 -101.16  -53.58 1418.16 -102.24  -53.36 1423.04
    1    55    0.70 -102.24  -53.36 1423.04 -103.04  -53.53 1427.98
    1    55    0.70 -103.04  -53.53 1427.98 -103.72  -53.33 1432.92
    1    55    0.70 -103.72  -53.33 1432.92 -104.39  -52.85 1437.86
    1    55    0.70 -104.39  -52.85 1437.86 -104.71  -52.17 1442.80
    1    55    0.70 -104.71  -52.17 1442.80 -104.83  -51.65 1447.77
    1    55    0.70 -104.83  -51.65 1447.77 -105.33  -51.31 1452.73
    1    57    0.70 -105.33  -51.31 1452.73 -105.98  -50.76 1457.66
    1    57    0.70 -105.98  -50.76 1457.66 -106.43  -50.25 1462.61
    1    57    0.70 -106.43  -50.25 1462.61 -107.00  -49.69 1467.55
    1    57    0.70 -107.00  -49.69 1467.55 -107.27  -49.20 1472.52
    1    57    0.70 -107.27  -49.20 1472.52 -107.78  -49.01 1477.49
    1    57    0.70 -107.78  -49.01 1477.49 -108.58  -49.08 1482.42
    1    57    0.70 -108.58  -49.08 1482.42 -109.79  -49.36 1487.27
    1    57    0.70 -109.79  -49.36 1487.27 -111.22  -50.02 1492.01
    1    57    0.70 -111.22  -50.02 1492.01 -112.26  -50.56 1496.87
    2    13    0.27  -50.43    0.71   16.95  -49.46    5.61   17.21
    2    13    0.27  -49.46    5.61   17.21  -48.22   10.45   17.20
    2    13    0.27  -48.22   10.45   17.20  -47.41   15.38   17.42
    2    14    0.27  -47.41   15.38   17.42  -46.98   20.36   17.56
    2    14    0.27  -46.98   20.36   17.56  -46.49   25.30   18.20
    2    14    0.27  -46.49   25.30   18.20  -46.29   30.18   19.25
    2    15    0.27  -46.29   30.18   19.25  -46.46   34.99   20.62
    2    15    0.27  -46.46   34.99   20.62  -46.71   39.63   22.47
    2    15    0.27  -46.71   39.63   22.47  -47.34   44.11   24.59
    2    15    0.27  -47.34   44.11   24.59  -47.84   48.77   26.33
    2    16    0.27  -47.84   48.77   26.33  -47.97   53.55   27.80
    2    16    0.27  -47.97   53.55   27.80  -48.27   58.42   28.87
    2    16    0.27  -48.27   58.42   28.87  -48.67   63.24   30.14
    2    17    0.27  -48.67   63.24   30.14  -48.87   67.97   31.76
    2    17    0.27  -48.87   67.97   31.76  -49.03   72.73   33.27
    2    17    0.27  -49.03   72.73   33.27  -49.05   77.36   35.17
    2    18    0.27  -49.05   77.36   35.17  -49.41   81.93   37.16
    2    18    0.27  -49.41   81.93   37.16  -49.48   86.65   38.82
    2    18    0.27  -49.48   86.65   38.82  -49.33   91.46   40.16
    2    18    0.27  -49.33   91.46   40.16  -49.37   96.34   41.28
    2    19    0.27  -49.37   96.34   41.28  -49.36  101.13   42.70
    2    19    0.27  -49.36  101.13   42.70  -49.26  105.81   44.45
    2    19    0.27  -49.26  105.81   44.45  -49.13  110.62   45.81
    2    20    0.27  -49.13  110.62   45.81  -49.37  115.47   47.02
    2    20    0.27  -49.37  115.47   47.02  -49.68  120.23   48.52
    2    20    0.27  -49.68  120.23   48.52  -50.29  125.05   49.70
    2    20    0.27  -50.29  125.05   49.70  -51.11  129.72   51.26
    2    21    0.27  -51.11  129.72   51.26  -52.18  134.27   53.04
    2    21    0.27  -52.18  134.27   53.04  -52.79  138.86   54.94
    2    21    0.27  -52.79  138.86   54.94  -53.28  143.45   56.87
    2    22    0.27  -53.28  143.45   56.87  -53.59  148.16   58.50
    2    22    0.27  -53.59  148.16   58.50  -53.81  152.76   60.45
    2    22    0.27  -53.81  152.76   60.45  -54.34  157.25   62.58
    2    23    0.27  -54.34  157.25   62.58  -54.61  161.92   64.36
    2    23    0.27  -54.61  161.92   64.36  -55.12  166.64   65.93
    2    23    0.27  -55.12  166.64   65.93  -55.34  171.27   67.79
    2    23    0.27  -55.34  171.27   67.79  -55.32  175.88   69.73
    2    24    0.27  -55.32  175.88   69.73  -55.67  180.44   71.76
    2    24    0.27  -55.67  180.44   71.76  -55.70  184.91   74.00
    2    25    0.27  -55.70  184.91   74.00  -55.39  189.40   76.17
    2    25    0.27  -55.39  189.40   76.17  -54.85  193.84   78.40
    2    25    0.27  -54.85  193.84   78.40  -54.08  198.05   80.99
    2    26    0.27  -54.08  198.05   80.99  -52.95  202.35   83.28
    2    26    0.27  -52.95  202.35   83.28  -51.71  206.50   85.77
    2    27    0.27  -51.71  206.50   85.77  -50.82  210.58   88.53
    2    27    0.27  -50.82  210.58   88.53  -50.18  214.66   91.35
    2    27    0.27  -50.18  214.66   91.35  -49.36  218.52   94.41
    2    28    0.27  -49.36  218.52   94.41  -48.75  222.60   97.24
    2    28    0.27  -48.75  222.60   97.24  -47.90  226.57  100.16
    2    29    0.27  -47.90  226.57  100.16  -46.65  230.46  103.04
    2    30    0.27  -46.65  230.46  103.04  -45.45  234.57  105.61
    2    30    0.27  -45.45  234.57  105.61  -43.92  238.46  108.37
    2    31    0.27  -43.92  238.46  108.37  -42.16  242.01  111.41
    2    32    0.27  -42.16  242.01  111.41  -40.55  245.56  114.54
    2    32    0.27  -40.55  245.56  114.54  -38.76  249.32  117.31
    2    32    0.27  -38.76  249.32  117.31  -36.63  252.91  120.07
    2    32    0.27  -36.63  252.91  120.07  -34.83  256.35  123.21
    2    34    0.27  -34.83  256.35  123.21  -32.84  259.56  126.49
    2    34    0.27  -32.84  259.56  126.49  -30.66  262.40  129.98
    2    34    0.27  -30.66  262.40  129.98  -28.61  265.24  133.55
    2    35    0.27  -28.61  265.24  133.55  -26.43  268.06  137.06
    2    35    0.27  -26.43  268.06  137.06  -24.03  271.07  140.25
    2    36    0.27  -24.03  271.07  140.25  -21.93  273.88  143.82
    2    36    0.27  -21.93  273.88  143.82  -19.67  276.65  147.31
    2    36    0.27  -19.67  276.65  147.31  -17.49  279.34  150.92
