NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
    1    14    0.97  -17.48  -20.92  332.89  -18.18  -22.42  337.61
    1    14    0.95  -18.18  -22.42  337.61  -18.43  -23.72  342.43
    1    15    0.94  -18.43  -23.72  342.43  -19.14  -25.04  347.20
    1    15    0.94  -19.14  -25.04  347.20  -19.59  -25.97  352.09
    1    15    0.92  -19.59  -25.97  352.09  -19.80  -27.29  356.91
    1    15    0.92  -19.80  -27.29  356.91  -19.77  -28.40  361.78
    1    15    0.89  -19.77  -28.40  361.78  -20.10  -29.15  366.72
    1    15    0.89  -20.10  -29.15  366.72  -20.79  -30.08  371.58
    1    15    0.87  -20.79  -30.08  371.58  -21.58  -30.54  376.50
    1    15    0.85  -21.58  -30.54  376.50  -22.01  -30.71  381.47
    1    15    0.85  -22.01  -30.71  381.47  -22.60  -31.20  386.42
    1    16    0.85  -22.60  -31.20  386.42  -23.01  -31.86  391.35
    1    16    0.84  -23.01  -31.86  391.35  -23.58  -32.55  396.27
    1    16    0.83  -23.58  -32.55  396.27  -24.06  -32.81  401.24
    1    16    0.83  -24.06  -32.81  401.24  -24.75  -32.64  406.19
    1    16    0.81  -24.75  -32.64  406.19  -25.43  -32.01  411.11
    1    16    0.79  -25.43  -32.01  411.11  -26.39  -31.34  415.97
    1    16    0.79  -26.39  -31.34  415.97  -27.79  -30.63  420.71
    1    16    0.75  -27.79  -30.63  420.71  -29.45  -29.77  425.35
    1    16    0.73  -29.45  -29.77  425.35  -30.76  -28.63  430.04
    1    17    0.70  -30.76  -28.63  430.04  -31.87  -27.89  434.86
    1    17    0.70  -31.87  -27.89  434.86  -33.40  -27.13  439.56
    1    17    0.70  -33.40  -27.13  439.56  -34.82  -26.30  444.28
    1    17    0.70  -34.82  -26.30  444.28  -36.60  -25.74  448.92
    1    17    0.70  -36.60  -25.74  448.92  -38.61  -25.60  453.49
    1    17    0.70  -38.61  -25.60  453.49  -40.64  -25.66  458.07
    1    17    0.70  -40.64  -25.66  458.07  -43.02  -25.90  462.46
    1    17    0.70  -43.02  -25.90  462.46  -45.76  -26.26  466.62
    1    17    0.70  -45.76  -26.26  466.62  -48.12  -26.85  470.99
    1    18    0.70  -48.12  -26.85  470.99  -50.68  -27.78  475.19
    1    18    0.70  -50.68  -27.78  475.19  -53.55  -28.49  479.21
    1    18    0.70  -53.55  -28.49  479.21  -56.39  -29.65  483.16
    1    18    0.70  -56.39  -29.65  483.16  -59.57  -30.76  486.85
    1    18    0.70  -59.57  -30.76  486.85  -62.39  -32.10  490.76
    1    18    0.70  -62.39  -32.10  490.76  -65.46  -33.57  494.43
    1    18    0.70  -65.46  -33.57  494.43  -68.42  -34.57  498.33
    1    18    0.70  -68.42  -34.57  498.33  -71.69  -35.42  502.02
    1    19    0.70  -71.69  -35.42  502.02  -74.64  -35.96  506.02
    1    19    0.70  -74.64  -35.96  506.02  -77.60  -36.30  510.03
    1    19    0.70  -77.60  -36.30  510.03  -80.49  -36.83  514.08
    1    19    0.70  -80.49  -36.83  514.08  -82.96  -37.52  518.37
    1    19    0.70  -82.96  -37.52  518.37  -85.08  -38.51  522.79
    1    19    0.70  -85.08  -38.51  522.79  -87.13  -39.78  527.17
    1    19    0.70  -87.13  -39.78  527.17  -89.40  -41.28  531.36
    1    19    0.70  -89.40  -41.28  531.36  -91.84  -42.89  535.42
    1    19    0.70  -91.84  -42.89  535.42  -94.39  -44.13  539.54
    1    20    0.70  -94.39  -44.13  539.54  -96.47  -45.44  543.90
    1    20    0.70  -96.47  -45.44  543.90  -98.67  -46.95  548.12
    1    20    0.70  -98.67  -46.95  548.12 -101.06  -48.08  552.37
    1    20    0.70 -101.06  -48.08  552.37 -103.62  -49.46  556.43
    1    20    0.70 -103.62  -49.46  556.43 -106.46  -51.06  560.23
    1    20    0.70 -106.46  -51.06  560.23 -109.53  -52.27  563.98
    1    20    0.70 -109.53  -52.27  563.98 -112.20  -53.61  567.99
    1    20    0.70 -112.20  -53.61  567.99 -114.44  -55.07  572.21
    1    20    0.70 -114.44  -55.07  572.21 -116.33  -56.57  576.59
    1    21    0.70 -116.33  -56.57  576.59 -117.96  -58.34  580.98
    1    21    0.70 -117.96  -58.34  580.98 -119.65  -59.65  585.49
    1    21    0.70 -119.65  -59.65  585.49 -120.91  -61.07  590.12
    1    21    0.70 -120.91  -61.07  590.12 -121.71  -62.48  594.85
    1    21    0.70 -121.71  -62.48  594.85 -122.46  -64.15  599.50
    1    21    0.70 -122.46  -64.15  599.50 -123.21  -65.38  604.29
    1    21    0.70 -123.21  -65.38  604.29 -123.90  -66.85  609.02
    1    21    0.70 -123.90  -66.85  609.02 -124.80  -68.48  613.66
    1    21    0.70 -124.80  -68.48  613.66 -125.42  -70.24  618.30
    2    13    0.27  -50.43    0.71   16.95  -49.46    5.61   17.21
    2    13    0.27  -49.46    5.61   17.21  -48.22   10.45   17.20
    2    13    0.27  -48.22   10.45   17.20  -47.41   15.38   17.42
    2    14    0.27  -47.41   15.38   17.42  -46.98   20.36   17.56
    2    14    0.27  -46.98   20.36   17.56  -46.49   25.30   18.20
    2    14    0.27  -46.49   25.30   18.20  -46.29   30.18   19.25
    2    15    0.27  -46.29   30.18   19.25  -46.46   34.99   20.62
    2    15    0.27  -46.46   34.99   20.62  -46.71   39.63   22.47
    2    15    0.27  -46.71   39.63   22.47  -47.34   44.11   24.59
    2    15    0.27  -47.34   44.11   24.59  -47.84   48.77   26.33
    2    16    0.27  -47.84   48.77   26.33  -47.97   53.55   27.80
    2    16    0.27  -47.97   53.55   27.80  -48.27   58.42   28.87
    2    16    0.27  -48.27   58.42   28.87  -48.67   63.24   30.14
    2    17    0.27  -48.67   63.24   30.14  -48.87   67.97   31.76
    2    17    0.27  -48.87   67.97   31.76  -49.03   72.73   33.27
    2    17    0.27  -49.03   72.73   33.27  -49.05   77.36   35.17
    2    18    0.27  -49.05   77.36   35.17  -49.41   81.93   37.16
    2    18    0.27  -49.41   81.93   37.16  -49.48   86.65   38.82
    2    18    0.27  -49.48   86.65   38.82  -49.33   91.46   40.16
    2    18    0.27  -49.33   91.46   40.16  -49.37   96.34   41.28
    2    19    0.27  -49.37   96.34   41.28  -49.36  101.13   42.70
    2    19    0.27  -49.36  101.13   42.70  -49.26  105.81   44.45
    2    19    0.27  -49.26  105.81   44.45  -49.13  110.62   45.81
    2    20    0.27  -49.13  110.62   45.81  -49.37  115.47   47.02
    2    20    0.27  -49.37  115.47   47.02  -49.68  120.23   48.52
    2    20    0.27  -49.68  120.23   48.52  -50.29  125.05   49.70
    2    20    0.27  -50.29  125.05   49.70  -51.11  129.72   51.26
    2    21    0.27  -51.11  129.72   51.26  -52.18  134.27   53.04
    2    21    0.27  -52.18  134.27   53.04  -52.79  138.86   54.94
    2    21    0.27  -52.79  138.86   54.94  -53.28  143.45   56.87
    3    13    0.31  -50.89    1.42   23.89  -55.40   -0.58   24.70
    3    13    0.31  -55.40   -0.58   24.70  -59.79   -2.58   26.01
    3    13    0.31  -59.79   -2.58   26.01  -64.13   -4.82   27.09
    3    14    0.31  -64.13   -4.82   27.09  -68.26   -7.32   28.39
    3    14    0.31  -68.26   -7.32   28.39  -72.17   -9.88   30.16
    3    14    0.31  -72.17   -9.88   30.16  -76.19  -12.05   32.19
    3    14    0.31  -76.19  -12.05   32.19  -80.32  -14.07   34.16
    3    15    0.31  -80.32  -14.07   34.16  -84.69  -15.81   35.85
    3    15    0.31  -84.69  -15.81   35.85  -88.97  -17.28   37.98
    3    15    0.31  -88.97  -17.28   37.98  -93.09  -18.59   40.49
    3    15    0.31  -93.09  -18.59   40.49  -96.95  -20.18   43.24
    3    16    0.31  -96.95  -20.18   43.24 -100.88  -21.33   46.12
    3    16    0.31 -100.88  -21.33   46.12 -104.76  -22.63   48.98
    3    16    0.31 -104.76  -22.63   48.98 -108.74  -24.26   51.54
    3    16    0.31 -108.74  -24.26   51.54 -112.96  -25.52   53.90
    3    17    0.31 -112.96  -25.52   53.90 -116.93  -27.03   56.55
    3    17    0.31 -116.93  -27.03   56.55 -121.13  -28.53   58.81
    3    17    0.31 -121.13  -28.53   58.81 -125.09  -30.09   61.43
    3    17    0.31 -125.09  -30.09   61.43 -129.21  -31.34   63.97
    3    18    0.31 -129.21  -31.34   63.97 -133.29  -32.25   66.72
    3    18    0.31 -133.29  -32.25   66.72 -137.13  -32.91   69.86
    3    18    0.31 -137.13  -32.91   69.86 -141.03  -33.98   72.79
    3    18    0.31 -141.03  -33.98   72.79 -144.90  -35.43   75.61
    3    19    0.31 -144.90  -35.43   75.61 -148.50  -36.93   78.73
    3    19    0.31 -148.50  -36.93   78.73 -151.79  -38.26   82.25
    3    19    0.31 -151.79  -38.26   82.25 -154.85  -39.34   86.06
    3    19    0.31 -154.85  -39.34   86.06 -157.72  -40.04   90.09
    3    20    0.31 -157.72  -40.04   90.09 -160.28  -41.04   94.27
    3    20    0.31 -160.28  -41.04   94.27 -163.14  -41.76   98.31
    3    20    0.31 -163.14  -41.76   98.31 -165.81  -42.92  102.37
    3    20    0.31 -165.81  -42.92  102.37 -168.56  -43.86  106.44
    3    21    0.31 -168.56  -43.86  106.44 -171.54  -44.40  110.42
    3    21    0.31 -171.54  -44.40  110.42 -174.65  -44.86  114.30
    3    21    0.31 -174.65  -44.86  114.30 -177.92  -45.33  118.06
    3    21    0.31 -177.92  -45.33  118.06 -181.48  -45.84  121.53
    4    13    0.22  -50.98    2.12   30.85  -46.43    0.82   32.47
    4    13    0.22  -46.43    0.82   32.47  -42.11   -0.68   34.47
    4    14    0.22  -42.11   -0.68   34.47  -37.76   -2.45   36.20
    4    14    0.22  -37.76   -2.45   36.20  -33.45   -3.95   38.24
    4    14    0.22  -33.45   -3.95   38.24  -29.13   -5.66   40.11
    4    15    0.22  -29.13   -5.66   40.11  -24.70   -6.91   42.04
    4    15    0.22  -24.70   -6.91   42.04  -20.22   -8.48   43.62
    4    15    0.22  -20.22   -8.48   43.62  -15.75   -9.81   45.42
    4    16    0.22  -15.75   -9.81   45.42  -11.32  -11.37   47.13
    4    16    0.22  -11.32  -11.37   47.13   -6.92  -12.68   49.11
    4    17    0.22   -6.92  -12.68   49.11   -2.40  -13.58   51.04
    4    17    0.22   -2.40  -13.58   51.04    2.10  -14.43   53.07
    4    17    0.22    2.10  -14.43   53.07    6.77  -15.02   54.73
    4    18    0.22    6.77  -15.02   54.73   11.43  -15.98   56.28
    4    18    0.22   11.43  -15.98   56.28   16.24  -16.78   57.41
    4    18    0.22   16.24  -16.78   57.41   20.98  -17.97   58.44
    4    19    0.22   20.98  -17.97   58.44   25.80  -18.71   59.54
    4    19    0.22   25.80  -18.71   59.54   30.52  -19.51   60.98
    4    19    0.22   30.52  -19.51   60.98   35.13  -20.48   62.65
    4    20    0.22   35.13  -20.48   62.65   39.57  -21.83   64.53
    4    20    0.22   39.57  -21.83   64.53   44.14  -23.07   66.12
    4    21    0.22   44.14  -23.07   66.12   48.70  -24.49   67.61
    4    21    0.22   48.70  -24.49   67.61   53.25  -26.19   68.79
    4    21    0.22   53.25  -26.19   68.79   57.68  -27.85   70.41
    5    13    0.28  -51.21    2.63   37.82  -46.84    0.88   39.51
    5    13    0.28  -46.84    0.88   39.51  -42.40   -0.67   41.21
    5    13    0.28  -42.40   -0.67   41.21  -37.83   -1.80   42.89
    5    14    0.28  -37.83   -1.80   42.89  -33.11   -2.65   44.31
    5    14    0.28  -33.11   -2.65   44.31  -28.52   -3.80   45.92
    5    14    0.28  -28.52   -3.80   45.92  -24.14   -5.04   47.98
    5    15    0.28  -24.14   -5.04   47.98  -19.96   -6.54   50.28
    5    15    0.28  -19.96   -6.54   50.28  -15.91   -8.15   52.73
    5    15    0.28  -15.91   -8.15   52.73  -11.85   -9.35   55.39
    5    15    0.28  -11.85   -9.35   55.39   -8.01  -10.97   58.15
    5    16    0.28   -8.01  -10.97   58.15   -4.20  -12.19   61.15
    5    16    0.28   -4.20  -12.19   61.15   -0.59  -13.33   64.42
    5    16    0.28   -0.59  -13.33   64.42    2.75  -14.24   68.03
    5    17    0.28    2.75  -14.24   68.03    6.36  -15.04   71.40
    5    17    0.28    6.36  -15.04   71.40   10.16  -15.98   74.51
    5    17    0.28   10.16  -15.98   74.51   14.23  -16.88   77.26
    5    17    0.28   14.23  -16.88   77.26   18.43  -17.43   79.93
    5    18    0.28   18.43  -17.43   79.93   22.75  -17.56   82.44
    5    18    0.28   22.75  -17.56   82.44   27.04  -18.10   84.95
    5    18    0.28   27.04  -18.10   84.95   31.20  -18.83   87.63
    5    19    0.28   31.20  -18.83   87.63   35.49  -19.81   90.00
    5    19    0.28   35.49  -19.81   90.00   39.60  -21.26   92.45
    5    19    0.28   39.60  -21.26   92.45   43.76  -22.67   94.83
    5    19    0.28   43.76  -22.67   94.83   47.95  -23.85   97.29
    5    20    0.28   47.95  -23.85   97.29   52.25  -25.29   99.40
    5    20    0.28   52.25  -25.29   99.40   56.61  -27.01  101.16
    5    20    0.28   56.61  -27.01  101.16   61.16  -28.57  102.52
    5    21    0.28   61.16  -28.57  102.52   65.62  -30.27  103.99
    5    21    0.28   65.62  -30.27  103.99   70.11  -31.61  105.74
    5    21    0.28   70.11  -31.61  105.74   74.70  -32.48  107.54
    5    21    0.28   74.70  -32.48  107.54   79.33  -32.89  109.37
    6    13    0.28  -51.44    3.28   44.79  -46.78    4.08   46.39
    6    13    0.28  -46.78    4.08   46.39  -42.15    5.14   47.97
    6    13    0.28  -42.15    5.14   47.97  -37.43    5.76   49.48
    6    14    0.28  -37.43    5.76   49.48  -32.67    5.97   51.02
    6    14    0.28  -32.67    5.97   51.02  -27.89    5.73   52.44
    6    14    0.28  -27.89    5.73   52.44  -23.05    5.78   53.69
    6    14    0.28  -23.05    5.78   53.69  -18.34    5.62   55.38
    6    15    0.28  -18.34    5.62   55.38  -13.55    5.56   56.79
    6    15    0.28  -13.55    5.56   56.79   -8.79    5.90   58.29
    6    15    0.28   -8.79    5.90   58.29   -3.99    5.89   59.69
    6    16    0.28   -3.99    5.89   59.69    0.68    6.08   61.46
    6    16    0.28    0.68    6.08   61.46    5.48    6.06   62.89
    6    16    0.28    5.48    6.06   62.89   10.21    5.69   64.44
    6    16    0.28   10.21    5.69   64.44   14.89    5.57   66.20
    6    17    0.28   14.89    5.57   66.20   19.65    5.84   67.72
    6    17    0.28   19.65    5.84   67.72   24.39    6.44   69.19
    6    17    0.28   24.39    6.44   69.19   29.06    6.80   70.93
    6    18    0.28   29.06    6.80   70.93   33.75    7.38   72.59
    6    18    0.28   33.75    7.38   72.59   38.51    7.53   74.10
    6    18    0.28   38.51    7.53   74.10   43.31    8.03   75.39
    6    18    0.28   43.31    8.03   75.39   47.98    8.42   77.15
    6    19    0.28   47.98    8.42   77.15   52.74    9.08   78.53
    6    19    0.28   52.74    9.08   78.53   57.40   10.05   80.05
    6    19    0.28   57.40   10.05   80.05   62.16   10.96   81.30
    6    20    0.28   62.16   10.96   81.30   66.88   11.57   82.82
    6    20    0.28   66.88   11.57   82.82   71.63   11.69   84.38
    6    20    0.28   71.63   11.69   84.38   76.28   11.65   86.21
    6    20    0.28   76.28   11.65   86.21   80.78   11.34   88.38
    6    21    0.28   80.78   11.34   88.38   85.36   11.47   90.38
    6    21    0.28   85.36   11.47   90.38   89.97   11.93   92.27
    6    21    0.28   89.97   11.93   92.27   94.72   12.17   93.79
    7    14    0.29  -51.35    4.11   51.73  -49.69    8.78   52.38
    7    14    0.29  -49.69    8.78   52.38  -47.92   13.45   52.76
    7    14    0.29  -47.92   13.45   52.76  -45.86   17.94   53.54
    7    15    0.29  -45.86   17.94   53.54  -43.94   22.42   54.63
    7    15    0.29  -43.94   22.42   54.63  -41.67   26.77   55.61
    7    15    0.29  -41.67   26.77   55.61  -39.72   31.16   56.97
    7    15    0.29  -39.72   31.16   56.97  -38.10   35.66   58.44
    7    16    0.29  -38.10   35.66   58.44  -36.59   40.11   60.16
    7    16    0.29  -36.59   40.11   60.16  -34.85   44.57   61.59
    7    16    0.29  -34.85   44.57   61.59  -33.16   49.04   63.07
    7    17    0.29  -33.16   49.04   63.07  -31.45   53.34   64.95
    7    17    0.29  -31.45   53.34   64.95  -29.46   57.68   66.44
    7    17    0.29  -29.46   57.68   66.44  -27.09   61.77   68.08
    7    17    0.29  -27.09   61.77   68.08  -24.52   65.86   69.37
    7    18    0.29  -24.52   65.86   69.37  -21.56   69.74   70.45
    7    18    0.29  -21.56   69.74   70.45  -18.76   73.82   71.20
    7    18    0.29  -18.76   73.82   71.20  -15.72   77.64   72.27
    7    18    0.29  -15.72   77.64   72.27  -13.01   81.59   73.69
    7    19    0.29  -13.01   81.59   73.69  -10.58   85.58   75.47
    7    19    0.29  -10.58   85.58   75.47   -8.18   89.50   77.45
    7    19    0.29   -8.18   89.50   77.45   -6.07   93.41   79.74
    7    20    0.29   -6.07   93.41   79.74   -3.83   97.05   82.34
    7    20    0.29   -3.83   97.05   82.34   -1.93  100.92   84.86
    7    20    0.29   -1.93  100.92   84.86    0.03  104.48   87.79
    7    20    0.29    0.03  104.48   87.79    2.15  108.18   90.39
    7    21    0.29    2.15  108.18   90.39    3.88  112.04   93.06
    7    21    0.29    3.88  112.04   93.06    5.50  116.13   95.44
    7    21    0.29    5.50  116.13   95.44    6.77  120.10   98.19
    7    21    0.29    6.77  120.10   98.19    7.62  124.01  101.19
    8    14    0.27  -50.84    5.24   58.61  -54.65    7.96   60.38
    8    14    0.27  -54.65    7.96   60.38  -58.52   10.82   61.72
    8    14    0.27  -58.52   10.82   61.72  -62.56   13.58   62.76
    8    15    0.27  -62.56   13.58   62.76  -66.53   16.52   63.50
    8    15    0.27  -66.53   16.52   63.50  -70.37   19.55   64.54
    8    15    0.27  -70.37   19.55   64.54  -74.21   22.58   65.58
    8    16    0.27  -74.21   22.58   65.58  -78.12   25.61   66.28
    8    16    0.27  -78.12   25.61   66.28  -81.83   28.94   66.70
    8    16    0.27  -81.83   28.94   66.70  -85.46   32.37   66.87
    8    16    0.27  -85.46   32.37   66.87  -89.29   35.59   66.83
    8    17    0.27  -89.29   35.59   66.83  -93.36   38.48   66.51
    8    17    0.27  -93.36   38.48   66.51  -97.47   41.33   66.48
    8    17    0.27  -97.47   41.33   66.48 -101.31   44.52   66.25
    8    18    0.27 -101.31   44.52   66.25 -105.08   47.79   66.54
    8    18    0.27 -105.08   47.79   66.54 -108.95   50.96   66.44
    8    18    0.27 -108.95   50.96   66.44 -112.76   54.18   66.73
    8    19    0.27 -112.76   54.18   66.73 -116.79   57.12   66.99
    8    19    0.27 -116.79   57.12   66.99 -121.06   59.73   67.13
    8    19    0.27 -121.06   59.73   67.13 -125.39   62.22   67.01
    8    19    0.27 -125.39   62.22   67.01 -129.64   64.83   66.58
    8    20    0.27 -129.64   64.83   66.58 -133.94   67.37   66.67
    8    20    0.27 -133.94   67.37   66.67 -138.29   69.84   66.47
    8    20    0.27 -138.29   69.84   66.47 -142.73   72.06   65.95
    8    21    0.27 -142.73   72.06   65.95 -147.04   74.53   65.40
    8    21    0.27 -147.04   74.53   65.40 -151.28   77.09   64.70
    8    21    0.27 -151.28   77.09   64.70 -155.57   79.42   63.62
    8    21    0.27 -155.57   79.42   63.62 -159.83   81.80   62.51
    9    14    0.31  -50.08    6.66   65.42  -47.82    2.65   67.36
    9    14    0.31  -47.82    2.65   67.36  -45.19   -1.08   69.42
    9    14    0.31  -45.19   -1.08   69.42  -42.56   -4.77   71.53
    9    15    0.31  -42.56   -4.77   71.53  -39.88   -8.61   73.27
    9    15    0.31  -39.88   -8.61   73.27  -37.23  -12.25   75.45
    9    15    0.31  -37.23  -12.25   75.45  -34.25  -15.59   77.68
    9    15    0.31  -34.25  -15.59   77.68  -31.65  -19.01   80.24
    9    16    0.31  -31.65  -19.01   80.24  -28.91  -22.29   82.83
    9    16    0.31  -28.91  -22.29   82.83  -26.44  -25.58   85.67
    9    16    0.31  -26.44  -25.58   85.67  -24.14  -28.62   88.90
    9    16    0.31  -24.14  -28.62   88.90  -22.00  -31.52   92.37
    9    17    0.31  -22.00  -31.52   92.37  -20.21  -34.73   95.76
    9    17    0.31  -20.21  -34.73   95.76  -18.80  -37.76   99.48
    9    17    0.31  -18.80  -37.76   99.48  -17.16  -40.78  103.11
    9    17    0.31  -17.16  -40.78  103.11  -15.28  -44.01  106.43
    9    18    0.31  -15.28  -44.01  106.43  -13.26  -47.07  109.83
    9    18    0.31  -13.26  -47.07  109.83  -10.81  -50.02  113.04
    9    18    0.31  -10.81  -50.02  113.04   -8.49  -52.63  116.62
    9    18    0.31   -8.49  -52.63  116.62   -5.91  -54.98  120.20
    9    19    0.31   -5.91  -54.98  120.20   -3.16  -57.60  123.45
    9    19    0.31   -3.16  -57.60  123.45   -0.50  -59.89  127.01
    9    19    0.31   -0.50  -59.89  127.01    2.02  -62.56  130.41
    9    19    0.31    2.02  -62.56  130.41    4.59  -65.09  133.87
    9    20    0.31    4.59  -65.09  133.87    6.86  -67.96  137.28
    9    20    0.31    6.86  -67.96  137.28    9.45  -70.51  140.71
    9    20    0.31    9.45  -70.51  140.71   12.02  -73.24  144.02
    9    20    0.31   12.02  -73.24  144.02   14.73  -75.58  147.51
    9    21    0.31   14.73  -75.58  147.51   17.54  -77.47  151.19
    9    21    0.31   17.54  -77.47  151.19   20.65  -79.32  154.64
    9    21    0.31   20.65  -79.32  154.64   24.08  -81.16  157.77
    9    21    0.31   24.08  -81.16  157.77   27.82  -82.96  160.56
   10    14    0.34  -49.42    8.74   72.07  -44.70    7.48   73.16
   10    14    0.34  -44.70    7.48   73.16  -39.99    6.60   74.57
   10    14    0.34  -39.99    6.60   74.57  -35.20    6.08   75.91
   10    14    0.34  -35.20    6.08   75.91  -30.37    5.70   77.16
   10    15    0.34  -30.37    5.70   77.16  -25.64    5.60   78.79
   10    15    0.34  -25.64    5.60   78.79  -20.91    5.74   80.39
   10    15    0.34  -20.91    5.74   80.39  -16.25    6.07   82.18
   10    15    0.34  -16.25    6.07   82.18  -11.45    6.35   83.54
   10    16    0.34  -11.45    6.35   83.54   -6.62    6.72   84.79
   10    16    0.34   -6.62    6.72   84.79   -1.93    6.92   86.51
   10    16    0.34   -1.93    6.92   86.51    2.70    7.46   88.32
   10    16    0.34    2.70    7.46   88.32    7.23    8.38   90.23
   10    17    0.34    7.23    8.38   90.23   11.83    9.32   91.93
   10    17    0.34   11.83    9.32   91.93   16.46   10.41   93.49
   10    17    0.34   16.46   10.41   93.49   20.94   11.85   95.18
   10    17    0.34   20.94   11.85   95.18   25.30   13.53   96.94
   10    18    0.34   25.30   13.53   96.94   29.56   15.37   98.82
   10    18    0.34   29.56   15.37   98.82   33.69   17.00  101.10
   10    18    0.34   33.69   17.00  101.10   38.06   18.41  103.10
   10    18    0.34   38.06   18.41  103.10   42.48   20.01  104.81
   10    19    0.34   42.48   20.01  104.81   47.06   21.49  106.15
   10    19    0.34   47.06   21.49  106.15   51.79   22.65  107.26
