variables = "ivol", "x", "z", "RSD"
5722 0.222222 0.575758 0.475241
5723 0.232323 0.575758 1.029851
5724 0.242424 0.575758 0.417614
5725 0.252525 0.575758 0.099948
5726 0.262626 0.575758 0.176494
5727 0.272727 0.575758 0.139090
5728 0.282828 0.575758 0.208175
5729 0.292929 0.575758 0.512316
5730 0.303030 0.575758 1.076504
5731 0.313131 0.575758 0.319229
5732 0.323232 0.575758 0.294062
5733 0.333333 0.575758 0.412274
5734 0.343434 0.575758 0.298801
5735 0.353535 0.575758 0.055170
5736 0.363636 0.575758 0.005709
5737 0.373737 0.575758 0.120213
5738 0.383838 0.575758 0.000000
5739 0.393939 0.575758 0.000000
5740 0.404040 0.575758 0.211996
5741 0.414141 0.575758 0.000000
5742 0.424242 0.575758 0.000000
5743 0.434343 0.575758 0.000000
5744 0.444444 0.575758 0.000000
5745 0.454545 0.575758 0.000000
5746 0.464646 0.575758 0.000000
5747 0.474747 0.575758 0.000000
5748 0.484848 0.575758 0.000000
5749 0.494949 0.575758 0.000000
5750 0.505050 0.575758 0.162818
5751 0.515152 0.575758 0.348426
5752 0.525253 0.575758 0.263310
5753 0.535354 0.575758 0.433943
5754 0.545455 0.575758 0.106822
5755 0.555556 0.575758 0.000000
5756 0.565657 0.575758 0.000000
5757 0.575758 0.575758 0.000000
5758 0.585859 0.575758 0.000000
5759 0.595960 0.575758 0.000000
5760 0.606061 0.575758 0.075879
5761 0.616162 0.575758 0.095127
5762 0.626263 0.575758 0.390146
5763 0.636364 0.575758 0.488351
5764 0.646465 0.575758 0.000000
5765 0.656566 0.575758 0.000000
5766 0.666667 0.575758 0.000000
5767 0.676768 0.575758 0.000000
5768 0.686869 0.575758 0.000000
5769 0.696970 0.575758 0.000000
5770 0.707071 0.575758 0.000000
5771 0.717172 0.575758 0.000000
5772 0.727273 0.575758 0.000000
5773 0.737374 0.575758 0.000000
5774 0.747475 0.575758 0.000000
5775 0.757576 0.575758 0.000000
5776 0.767677 0.575758 0.000000
5777 0.777778 0.575758 0.000000
5778 0.787879 0.575758 0.000000
5779 0.797980 0.575758 0.000000
5780 0.808081 0.575758 0.000000
5781 0.818182 0.575758 0.000000
5782 0.828283 0.575758 0.000000
5783 0.838384 0.575758 0.000000
5784 0.848485 0.575758 0.000000
5785 0.858586 0.575758 0.000000
5786 0.868687 0.575758 0.000000
5787 0.878788 0.575758 0.000000
5788 0.888889 0.575758 0.000000
5789 0.898990 0.575758 0.000000
5790 0.909091 0.575758 0.000000
5791 0.919192 0.575758 0.000000
5792 0.929293 0.575758 0.000000
5793 0.939394 0.575758 0.000000
5794 0.949495 0.575758 0.000000
5795 0.959596 0.575758 0.000000
5796 0.969697 0.575758 0.000000
5797 0.979798 0.575758 0.000000
5798 0.989899 0.575758 0.000000
5799 1.000000 0.575758 0.000000
5800 0.000000 0.585859 0.000000
5801 0.010101 0.585859 0.082540
5802 0.020202 0.585859 0.082541
5803 0.030303 0.585859 0.000000
5804 0.040404 0.585859 0.058253
5805 0.050505 0.585859 0.172132
5806 0.060606 0.585859 0.339811
5807 0.070707 0.585859 0.905406
5808 0.080808 0.585859 0.846283
5809 0.090909 0.585859 0.246884
5810 0.101010 0.585859 0.288052
5811 0.111111 0.585859 0.130958
5812 0.121212 0.585859 0.000000
5813 0.131313 0.585859 0.117072
5814 0.141414 0.585859 0.079204
5815 0.151515 0.585859 0.000000
5816 0.161616 0.585859 0.036811
5817 0.171717 0.585859 0.000000
5818 0.181818 0.585859 0.000000
5819 0.191919 0.585859 0.000000
5820 0.202020 0.585859 0.000000
5821 0.212121 0.585859 0.384277
5822 0.222222 0.585859 0.369506
5823 0.232323 0.585859 0.715840
5824 0.242424 0.585859 0.820189
5825 0.252525 0.585859 0.311419
5826 0.262626 0.585859 0.309695
5827 0.272727 0.585859 0.225071
5828 0.282828 0.585859 0.774787
5829 0.292929 0.585859 1.480683
5830 0.303030 0.585859 1.046470
5831 0.313131 0.585859 0.332796
5832 0.323232 0.585859 0.467681
5833 0.333333 0.585859 0.347078
5834 0.343434 0.585859 0.530996
5835 0.353535 0.585859 0.339020
5836 0.363636 0.585859 0.276818
5837 0.373737 0.585859 0.040071
5838 0.383838 0.585859 0.000000
5839 0.393939 0.585859 0.372972
5840 0.404040 0.585859 0.109956
5841 0.414141 0.585859 0.000000
5842 0.424242 0.585859 0.000000
5843 0.434343 0.585859 0.000000
5844 0.444444 0.585859 0.000000
5845 0.454545 0.585859 0.000000
5846 0.464646 0.585859 0.000000
5847 0.474747 0.585859 0.000000
5848 0.484848 0.585859 0.000000
5849 0.494949 0.585859 0.000000
5850 0.505050 0.585859 0.000000
5851 0.515152 0.585859 0.154817
5852 0.525253 0.585859 0.219327
5853 0.535354 0.585859 0.607885
5854 0.545455 0.585859 0.102773
5855 0.555556 0.585859 0.072731
5856 0.565657 0.585859 0.072731
5857 0.575758 0.585859 0.000000
5858 0.585859 0.585859 0.000000
5859 0.595960 0.585859 0.000000
5860 0.606061 0.585859 0.000000
5861 0.616162 0.585859 0.086817
5862 0.626263 0.585859 0.309088
5863 0.636364 0.585859 0.329889
5864 0.646465 0.585859 0.078616
5865 0.656566 0.585859 0.069098
5866 0.666667 0.585859 0.034549
5867 0.676768 0.585859 0.000000
5868 0.686869 0.585859 0.000000
5869 0.696970 0.585859 0.000000
5870 0.707071 0.585859 0.000000
5871 0.717172 0.585859 0.000000
5872 0.727273 0.585859 0.000000
5873 0.737374 0.585859 0.000000
5874 0.747475 0.585859 0.000000
5875 0.757576 0.585859 0.000000
5876 0.767677 0.585859 0.000000
5877 0.777778 0.585859 0.000000
5878 0.787879 0.585859 0.000000
5879 0.797980 0.585859 0.000000
5880 0.808081 0.585859 0.000000
5881 0.818182 0.585859 0.000000
5882 0.828283 0.585859 0.000000
5883 0.838384 0.585859 0.000000
5884 0.848485 0.585859 0.000000
5885 0.858586 0.585859 0.000000
5886 0.868687 0.585859 0.000000
5887 0.878788 0.585859 0.000000
5888 0.888889 0.585859 0.000000
5889 0.898990 0.585859 0.000000
5890 0.909091 0.585859 0.000000
5891 0.919192 0.585859 0.000000
5892 0.929293 0.585859 0.000000
5893 0.939394 0.585859 0.000000
5894 0.949495 0.585859 0.000000
5895 0.959596 0.585859 0.000000
5896 0.969697 0.585859 0.000000
5897 0.979798 0.585859 0.000000
5898 0.989899 0.585859 0.000000
5899 1.000000 0.585859 0.000000
5900 0.000000 0.595960 0.000000
5901 0.010101 0.595960 0.000000
5902 0.020202 0.595960 0.000000
5903 0.030303 0.595960 0.000000
5904 0.040404 0.595960 0.000000
5905 0.050505 0.595960 0.000000
5906 0.060606 0.595960 0.000000
5907 0.070707 0.595960 0.268843
5908 0.080808 0.595960 1.123874
5909 0.090909 0.595960 0.718818
5910 0.101010 0.595960 0.402931
5911 0.111111 0.595960 0.057285
5912 0.121212 0.595960 0.077470
5913 0.131313 0.595960 0.175697
5914 0.141414 0.595960 0.000000
5915 0.151515 0.595960 0.056998
5916 0.161616 0.595960 0.084801
5917 0.171717 0.595960 0.000000
5918 0.181818 0.595960 0.000000
5919 0.191919 0.595960 0.037964
5920 0.202020 0.595960 0.200169
5921 0.212121 0.595960 0.455358
5922 0.222222 0.595960 0.559639
5923 0.232323 0.595960 0.694639
5924 0.242424 0.595960 0.976830
5925 0.252525 0.595960 0.504611
5926 0.262626 0.595960 0.313474
5927 0.272727 0.595960 0.324931
5928 0.282828 0.595960 0.446591
5929 0.292929 0.595960 0.636499
5930 0.303030 0.595960 0.685471
5931 0.313131 0.595960 0.426751
5932 0.323232 0.595960 0.087682
5933 0.333333 0.595960 0.177028
5934 0.343434 0.595960 0.494823
5935 0.353535 0.595960 0.489114
5936 0.363636 0.595960 0.339018
5937 0.373737 0.595960 0.086221
5938 0.383838 0.595960 0.000000
5939 0.393939 0.595960 0.321951
5940 0.404040 0.595960 0.000000
5941 0.414141 0.595960 0.000000
5942 0.424242 0.595960 0.000000
5943 0.434343 0.595960 0.000000
5944 0.444444 0.595960 0.000000
5945 0.454545 0.595960 0.000000
5946 0.464646 0.595960 0.000000
5947 0.474747 0.595960 0.000000
5948 0.484848 0.595960 0.000000
5949 0.494949 0.595960 0.000000
5950 0.505050 0.595960 0.109382
5951 0.515152 0.595960 0.072922
5952 0.525253 0.595960 0.420754
5953 0.535354 0.595960 0.659253
5954 0.545455 0.595960 0.194025
5955 0.555556 0.595960 0.000000
5956 0.565657 0.595960 0.000000
5957 0.575758 0.595960 0.000000
5958 0.585859 0.595960 0.000000
5959 0.595960 0.595960 0.000000
5960 0.606061 0.595960 0.000000
5961 0.616162 0.595960 0.000000
5962 0.626263 0.595960 0.387965
5963 0.636364 0.595960 0.103488
5964 0.646465 0.595960 0.000000
5965 0.656566 0.595960 0.000000
5966 0.666667 0.595960 0.000000
5967 0.676768 0.595960 0.000000
5968 0.686869 0.595960 0.000000
5969 0.696970 0.595960 0.000000
5970 0.707071 0.595960 0.000000
5971 0.717172 0.595960 0.000000
5972 0.727273 0.595960 0.000000
5973 0.737374 0.595960 0.000000
5974 0.747475 0.595960 0.000000
5975 0.757576 0.595960 0.000000
5976 0.767677 0.595960 0.000000
5977 0.777778 0.595960 0.000000
5978 0.787879 0.595960 0.000000
5979 0.797980 0.595960 0.000000
5980 0.808081 0.595960 0.000000
5981 0.818182 0.595960 0.000000
5982 0.828283 0.595960 0.000000
5983 0.838384 0.595960 0.000000
5984 0.848485 0.595960 0.000000
5985 0.858586 0.595960 0.000000
5986 0.868687 0.595960 0.000000
5987 0.878788 0.595960 0.000000
5988 0.888889 0.595960 0.000000
5989 0.898990 0.595960 0.000000
5990 0.909091 0.595960 0.000000
5991 0.919192 0.595960 0.000000
5992 0.929293 0.595960 0.000000
5993 0.939394 0.595960 0.000000
5994 0.949495 0.595960 0.000000
5995 0.959596 0.595960 0.000000
5996 0.969697 0.595960 0.000000
5997 0.979798 0.595960 0.000000
5998 0.989899 0.595960 0.000000
5999 1.000000 0.595960 0.000000
6000 0.000000 0.606061 0.000000
6001 0.010101 0.606061 0.000000
6002 0.020202 0.606061 0.000000
6003 0.030303 0.606061 0.000000
6004 0.040404 0.606061 0.000000
6005 0.050505 0.606061 0.000000
6006 0.060606 0.606061 0.028580
6007 0.070707 0.606061 0.096736
6008 0.080808 0.606061 0.180603
6009 0.090909 0.606061 0.618353
6010 0.101010 0.606061 0.234522
6011 0.111111 0.606061 0.000000
6012 0.121212 0.606061 0.172833
6013 0.131313 0.606061 0.115478
6014 0.141414 0.606061 0.000000
6015 0.151515 0.606061 0.165960
6016 0.161616 0.606061 0.000000
6017 0.171717 0.606061 0.244117
6018 0.181818 0.606061 0.000000
6019 0.191919 0.606061 0.000000
6020 0.202020 0.606061 0.000000
6021 0.212121 0.606061 0.128724
6022 0.222222 0.606061 0.696666
6023 0.232323 0.606061 0.563932
6024 0.242424 0.606061 1.056489
6025 0.252525 0.606061 0.358245
6026 0.262626 0.606061 0.403981
6027 0.272727 0.606061 0.416139
6028 0.282828 0.606061 0.248682
6029 0.292929 0.606061 0.579807
6030 0.303030 0.606061 0.724446
6031 0.313131 0.606061 0.172766
6032 0.323232 0.606061 0.242735
6033 0.333333 0.606061 0.333853
6034 0.343434 0.606061 0.474603
6035 0.353535 0.606061 0.474358
6036 0.363636 0.606061 0.097711
6037 0.373737 0.606061 0.109996
6038 0.383838 0.606061 0.102040
6039 0.393939 0.606061 0.219912
6040 0.404040 0.606061 0.000000
6041 0.414141 0.606061 0.000000
6042 0.424242 0.606061 0.000000
6043 0.434343 0.606061 0.000000
6044 0.444444 0.606061 0.000000
6045 0.454545 0.606061 0.000000
6046 0.464646 0.606061 0.000000
6047 0.474747 0.606061 0.000000
6048 0.484848 0.606061 0.000000
6049 0.494949 0.606061 0.000000
6050 0.505050 0.606061 0.000000
6051 0.515152 0.606061 0.006780
6052 0.525253 0.606061 0.471480
6053 0.535354 0.606061 0.268602
6054 0.545455 0.606061 0.068977
6055 0.555556 0.606061 0.220543
6056 0.565657 0.606061 0.000000
6057 0.575758 0.606061 0.043653
6058 0.585859 0.606061 0.043653
6059 0.595960 0.606061 0.000000
6060 0.606061 0.606061 0.000000
6061 0.616162 0.606061 0.000000
6062 0.626263 0.606061 0.445861
6063 0.636364 0.606061 0.384871
6064 0.646465 0.606061 0.050883
6065 0.656566 0.606061 0.000000
6066 0.666667 0.606061 0.000000
6067 0.676768 0.606061 0.000000
6068 0.686869 0.606061 0.000000
6069 0.696970 0.606061 0.000000
6070 0.707071 0.606061 0.000000
6071 0.717172 0.606061 0.000000
6072 0.727273 0.606061 0.000000
6073 0.737374 0.606061 0.000000
6074 0.747475 0.606061 0.000000
6075 0.757576 0.606061 0.000000
6076 0.767677 0.606061 0.000000
6077 0.777778 0.606061 0.000000
6078 0.787879 0.606061 0.000000
6079 0.797980 0.606061 0.000000
6080 0.808081 0.606061 0.000000
6081 0.818182 0.606061 0.000000
6082 0.828283 0.606061 0.000000
6083 0.838384 0.606061 0.000000
6084 0.848485 0.606061 0.000000
6085 0.858586 0.606061 0.000000
6086 0.868687 0.606061 0.000000
6087 0.878788 0.606061 0.000000
6088 0.888889 0.606061 0.000000
6089 0.898990 0.606061 0.000000
6090 0.909091 0.606061 0.000000
6091 0.919192 0.606061 0.000000
6092 0.929293 0.606061 0.000000
6093 0.939394 0.606061 0.000000
6094 0.949495 0.606061 0.000000
6095 0.959596 0.606061 0.000000
6096 0.969697 0.606061 0.000000
6097 0.979798 0.606061 0.000000
6098 0.989899 0.606061 0.000000
6099 1.000000 0.606061 0.000000
6100 0.000000 0.616162 0.000000
6101 0.010101 0.616162 0.000000
6102 0.020202 0.616162 0.000000
6103 0.030303 0.616162 0.000000
6104 0.040404 0.616162 0.000000
6105 0.050505 0.616162 0.000000
6106 0.060606 0.616162 0.000000
6107 0.070707 0.616162 0.000000
6108 0.080808 0.616162 0.041414
6109 0.090909 0.616162 0.309348
6110 0.101010 0.616162 0.568990
6111 0.111111 0.616162 0.324604
6112 0.121212 0.616162 0.318330
6113 0.131313 0.616162 0.123823
6114 0.141414 0.616162 0.000000
6115 0.151515 0.616162 0.208361
6116 0.161616 0.616162 0.154072
6117 0.171717 0.616162 0.200056
6118 0.181818 0.616162 0.000000
6119 0.191919 0.616162 0.000000
6120 0.202020 0.616162 0.077429
6121 0.212121 0.616162 0.157282
6122 0.222222 0.616162 0.285807
6123 0.232323 0.616162 1.166241
6124 0.242424 0.616162 0.960886
6125 0.252525 0.616162 0.963603
6126 0.262626 0.616162 0.545287
6127 0.272727 0.616162 0.297131
6128 0.282828 0.616162 0.563558
6129 0.292929 0.616162 0.620436
6130 0.303030 0.616162 0.660095
6131 0.313131 0.616162 0.275463
6132 0.323232 0.616162 0.353111
6133 0.333333 0.616162 0.240359
6134 0.343434 0.616162 0.108221
6135 0.353535 0.616162 0.663805
6136 0.363636 0.616162 0.281750
6137 0.373737 0.616162 0.025154
6138 0.383838 0.616162 0.300833
6139 0.393939 0.616162 0.322985
6140 0.404040 0.616162 0.068715
6141 0.414141 0.616162 0.062697
6142 0.424242 0.616162 0.000000
6143 0.434343 0.616162 0.000000
6144 0.444444 0.616162 0.000000
6145 0.454545 0.616162 0.000000
6146 0.464646 0.616162 0.043568
6147 0.474747 0.616162 0.000000
6148 0.484848 0.616162 0.000000
6149 0.494949 0.616162 0.000000
6150 0.505050 0.616162 0.000000
6151 0.515152 0.616162 0.117929
6152 0.525253 0.616162 0.574128
6153 0.535354 0.616162 0.297686
6154 0.545455 0.616162 0.227914
6155 0.555556 0.616162 0.110649
6156 0.565657 0.616162 0.124797
6157 0.575758 0.616162 0.087306
6158 0.585859 0.616162 0.000000
6159 0.595960 0.616162 0.000000
6160 0.606061 0.616162 0.015411
6161 0.616162 0.616162 0.000000
6162 0.626263 0.616162 0.778550
6163 0.636364 0.616162 0.298674
6164 0.646465 0.616162 0.032874
6165 0.656566 0.616162 0.000000
6166 0.666667 0.616162 0.039981
6167 0.676768 0.616162 0.000000
6168 0.686869 0.616162 0.000000
6169 0.696970 0.616162 0.000000
6170 0.707071 0.616162 0.000000
6171 0.717172 0.616162 0.000000
6172 0.727273 0.616162 0.000000
6173 0.737374 0.616162 0.000000
6174 0.747475 0.616162 0.000000
6175 0.757576 0.616162 0.000000
6176 0.767677 0.616162 0.000000
6177 0.777778 0.616162 0.000000
6178 0.787879 0.616162 0.000000
6179 0.797980 0.616162 0.000000
6180 0.808081 0.616162 0.000000
6181 0.818182 0.616162 0.000000
6182 0.828283 0.616162 0.000000
6183 0.838384 0.616162 0.000000
6184 0.848485 0.616162 0.000000
6185 0.858586 0.616162 0.000000
6186 0.868687 0.616162 0.000000
6187 0.878788 0.616162 0.000000
6188 0.888889 0.616162 0.000000
6189 0.898990 0.616162 0.000000
6190 0.909091 0.616162 0.000000
6191 0.919192 0.616162 0.000000
6192 0.929293 0.616162 0.000000
6193 0.939394 0.616162 0.000000
6194 0.949495 0.616162 0.000000
6195 0.959596 0.616162 0.000000
6196 0.969697 0.616162 0.000000
6197 0.979798 0.616162 0.000000
6198 0.989899 0.616162 0.000000
6199 1.000000 0.616162 0.000000
6200 0.000000 0.626263 0.000000
6201 0.010101 0.626263 0.000000
6202 0.020202 0.626263 0.000000
6203 0.030303 0.626263 0.000000
6204 0.040404 0.626263 0.000000
6205 0.050505 0.626263 0.000000
6206 0.060606 0.626263 0.000000
6207 0.070707 0.626263 0.000000
6208 0.080808 0.626263 0.042341
6209 0.090909 0.626263 0.076707
6210 0.101010 0.626263 0.168729
6211 0.111111 0.626263 0.994473
6212 0.121212 0.626263 0.923091
6213 0.131313 0.626263 0.547645
6214 0.141414 0.626263 0.265979
6215 0.151515 0.626263 0.330769
6216 0.161616 0.626263 0.426482
6217 0.171717 0.626263 0.118097
6218 0.181818 0.626263 0.024335
6219 0.191919 0.626263 0.000000
6220 0.202020 0.626263 0.197663
6221 0.212121 0.626263 0.052447
6222 0.222222 0.626263 0.000000
6223 0.232323 0.626263 0.645847
6224 0.242424 0.626263 0.937706
6225 0.252525 0.626263 1.312927
6226 0.262626 0.626263 0.481630
6227 0.272727 0.626263 0.537538
6228 0.282828 0.626263 0.716552
6229 0.292929 0.626263 0.590931
6230 0.303030 0.626263 0.489437
6231 0.313131 0.626263 0.109956
6232 0.323232 0.626263 0.079542
6233 0.333333 0.626263 0.052761
6234 0.343434 0.626263 0.203140
6235 0.353535 0.626263 1.030706
6236 0.363636 0.626263 0.202638
6237 0.373737 0.626263 0.138878
6238 0.383838 0.626263 0.078036
6239 0.393939 0.626263 0.334988
6240 0.404040 0.626263 0.000000
6241 0.414141 0.626263 0.000000
6242 0.424242 0.626263 0.000000
6243 0.434343 0.626263 0.000000
6244 0.444444 0.626263 0.000000
6245 0.454545 0.626263 0.000000
6246 0.464646 0.626263 0.044561
6247 0.474747 0.626263 0.087137
6248 0.484848 0.626263 0.087137
6249 0.494949 0.626263 0.128024
6250 0.505050 0.626263 0.226604
6251 0.515152 0.626263 0.298411
6252 0.525253 0.626263 0.914008
6253 0.535354 0.626263 0.000000
6254 0.545455 0.626263 0.311751
6255 0.555556 0.626263 0.139321
6256 0.565657 0.626263 0.000000
6257 0.575758 0.626263 0.000000
6258 0.585859 0.626263 0.000000
6259 0.595960 0.626263 0.000000
6260 0.606061 0.626263 0.000000
6261 0.616162 0.626263 0.238429
6262 0.626263 0.626263 0.313190
6263 0.636364 0.626263 0.258223
6264 0.646465 0.626263 0.105959
6265 0.656566 0.626263 0.079962
6266 0.666667 0.626263 0.079962
6267 0.676768 0.626263 0.000000
6268 0.686869 0.626263 0.000000
6269 0.696970 0.626263 0.000000
6270 0.707071 0.626263 0.000000
6271 0.717172 0.626263 0.000000
6272 0.727273 0.626263 0.000000
6273 0.737374 0.626263 0.000000
6274 0.747475 0.626263 0.000000
6275 0.757576 0.626263 0.000000
6276 0.767677 0.626263 0.000000
6277 0.777778 0.626263 0.000000
6278 0.787879 0.626263 0.000000
6279 0.797980 0.626263 0.000000
6280 0.808081 0.626263 0.000000
6281 0.818182 0.626263 0.000000
6282 0.828283 0.626263 0.000000
6283 0.838384 0.626263 0.000000
6284 0.848485 0.626263 0.000000
6285 0.858586 0.626263 0.000000
6286 0.868687 0.626263 0.000000
6287 0.878788 0.626263 0.000000
6288 0.888889 0.626263 0.000000
6289 0.898990 0.626263 0.000000
6290 0.909091 0.626263 0.000000
6291 0.919192 0.626263 0.000000
6292 0.929293 0.626263 0.000000
6293 0.939394 0.626263 0.000000
6294 0.949495 0.626263 0.000000
6295 0.959596 0.626263 0.000000
6296 0.969697 0.626263 0.000000
6297 0.979798 0.626263 0.000000
6298 0.989899 0.626263 0.000000
6299 1.000000 0.626263 0.000000
6300 0.000000 0.636364 0.000000
6301 0.010101 0.636364 0.000000
6302 0.020202 0.636364 0.000000
6303 0.030303 0.636364 0.000000
6304 0.040404 0.636364 0.000000
6305 0.050505 0.636364 0.000000
6306 0.060606 0.636364 0.000000
6307 0.070707 0.636364 0.000000
6308 0.080808 0.636364 0.000000
6309 0.090909 0.636364 0.067725
6310 0.101010 0.636364 0.072192
6311 0.111111 0.636364 0.153613
6312 0.121212 0.636364 0.592665
6313 0.131313 0.636364 0.558679
6314 0.141414 0.636364 0.542405
6315 0.151515 0.636364 0.653081
6316 0.161616 0.636364 0.671206
6317 0.171717 0.636364 0.254992
6318 0.181818 0.636364 0.211752
6319 0.191919 0.636364 0.096832
6320 0.202020 0.636364 0.000000
6321 0.212121 0.636364 0.000000
6322 0.222222 0.636364 0.010618
6323 0.232323 0.636364 0.171433
6324 0.242424 0.636364 0.516799
6325 0.252525 0.636364 1.666473
6326 0.262626 0.636364 0.689530
6327 0.272727 0.636364 0.355884
6328 0.282828 0.636364 0.530482
6329 0.292929 0.636364 0.379828
6330 0.303030 0.636364 0.418150
6331 0.313131 0.636364 0.429068
6332 0.323232 0.636364 0.026433
6333 0.333333 0.636364 0.060891
6334 0.343434 0.636364 0.168440
6335 0.353535 0.636364 0.485537
6336 0.363636 0.636364 0.167611
6337 0.373737 0.636364 0.202590
6338 0.383838 0.636364 0.000000
6339 0.393939 0.636364 0.219912
6340 0.404040 0.636364 0.000000
6341 0.414141 0.636364 0.000000
6342 0.424242 0.636364 0.000000
6343 0.434343 0.636364 0.000000
6344 0.444444 0.636364 0.000000
6345 0.454545 0.636364 0.000000
6346 0.464646 0.636364 0.000000
6347 0.474747 0.636364 0.133683
6348 0.484848 0.636364 0.089122
6349 0.494949 0.636364 0.089122
6350 0.505050 0.636364 0.127234
6351 0.515152 0.636364 0.178880
6352 0.525253 0.636364 0.552824
6353 0.535354 0.636364 0.463319
6354 0.545455 0.636364 0.246954
6355 0.555556 0.636364 0.000000
6356 0.565657 0.636364 0.000000
6357 0.575758 0.636364 0.000000
6358 0.585859 0.636364 0.000000
6359 0.595960 0.636364 0.000000
6360 0.606061 0.636364 0.000000
6361 0.616162 0.636364 0.255570
6362 0.626263 0.636364 0.092951
6363 0.636364 0.636364 0.092026
6364 0.646465 0.636364 0.000000
6365 0.656566 0.636364 0.000000
6366 0.666667 0.636364 0.000000
6367 0.676768 0.636364 0.000000
6368 0.686869 0.636364 0.000000
6369 0.696970 0.636364 0.000000
6370 0.707071 0.636364 0.000000
6371 0.717172 0.636364 0.000000
6372 0.727273 0.636364 0.000000
6373 0.737374 0.636364 0.000000
6374 0.747475 0.636364 0.000000
6375 0.757576 0.636364 0.000000
6376 0.767677 0.636364 0.000000
6377 0.777778 0.636364 0.000000
6378 0.787879 0.636364 0.000000
6379 0.797980 0.636364 0.000000
6380 0.808081 0.636364 0.000000
6381 0.818182 0.636364 0.000000
6382 0.828283 0.636364 0.000000
6383 0.838384 0.636364 0.000000
6384 0.848485 0.636364 0.000000
6385 0.858586 0.636364 0.000000
6386 0.868687 0.636364 0.000000
6387 0.878788 0.636364 0.000000
6388 0.888889 0.636364 0.000000
6389 0.898990 0.636364 0.000000
6390 0.909091 0.636364 0.000000
6391 0.919192 0.636364 0.000000
6392 0.929293 0.636364 0.000000
6393 0.939394 0.636364 0.000000
6394 0.949495 0.636364 0.000000
6395 0.959596 0.636364 0.000000
6396 0.969697 0.636364 0.000000
6397 0.979798 0.636364 0.000000
6398 0.989899 0.636364 0.000000
6399 1.000000 0.636364 0.000000
6400 0.000000 0.646465 0.000000
6401 0.010101 0.646465 0.000000
6402 0.020202 0.646465 0.000000
6403 0.030303 0.646465 0.000000
6404 0.040404 0.646465 0.000000
6405 0.050505 0.646465 0.000000
6406 0.060606 0.646465 0.000000
6407 0.070707 0.646465 0.000000
6408 0.080808 0.646465 0.000000
6409 0.090909 0.646465 0.000000
6410 0.101010 0.646465 0.000000
6411 0.111111 0.646465 0.038726
6412 0.121212 0.646465 0.223939
6413 0.131313 0.646465 0.664061
6414 0.141414 0.646465 0.838872
6415 0.151515 0.646465 1.032748
6416 0.161616 0.646465 0.288781
6417 0.171717 0.646465 0.059576
6418 0.181818 0.646465 0.284878
6419 0.191919 0.646465 0.179978
6420 0.202020 0.646465 0.128702
6421 0.212121 0.646465 0.117144
6422 0.222222 0.646465 0.023367
6423 0.232323 0.646465 0.151758
6424 0.242424 0.646465 0.174292
6425 0.252525 0.646465 1.582228
6426 0.262626 0.646465 0.671056
6427 0.272727 0.646465 0.209880
6428 0.282828 0.646465 0.370220
6429 0.292929 0.646465 0.265463
6430 0.303030 0.646465 0.360306
6431 0.313131 0.646465 0.577229
6432 0.323232 0.646465 0.318598
6433 0.333333 0.646465 0.263678
6434 0.343434 0.646465 0.342485
6435 0.353535 0.646465 0.375665
6436 0.363636 0.646465 0.342176
6437 0.373737 0.646465 0.000000
6438 0.383838 0.646465 0.034321
6439 0.393939 0.646465 0.219911
6440 0.404040 0.646465 0.015009
6441 0.414141 0.646465 0.000000
6442 0.424242 0.646465 0.000000
6443 0.434343 0.646465 0.000000
6444 0.444444 0.646465 0.000000
6445 0.454545 0.646465 0.000000
6446 0.464646 0.646465 0.000000
6447 0.474747 0.646465 0.000000
6448 0.484848 0.646465 0.000000
6449 0.494949 0.646465 0.104966
6450 0.505050 0.646465 0.000000
6451 0.515152 0.646465 0.045761
6452 0.525253 0.646465 0.345329
6453 0.535354 0.646465 0.216418
6454 0.545455 0.646465 0.154333
6455 0.555556 0.646465 0.111355
6456 0.565657 0.646465 0.046250
6457 0.575758 0.646465 0.068665
6458 0.585859 0.646465 0.000000
6459 0.595960 0.646465 0.123630
6460 0.606061 0.646465 0.151653
6461 0.616162 0.646465 0.451287
6462 0.626263 0.646465 0.159500
6463 0.636364 0.646465 0.052029
6464 0.646465 0.646465 0.000000
6465 0.656566 0.646465 0.000000
6466 0.666667 0.646465 0.000000
6467 0.676768 0.646465 0.000000
6468 0.686869 0.646465 0.000000
6469 0.696970 0.646465 0.000000
6470 0.707071 0.646465 0.000000
6471 0.717172 0.646465 0.000000
6472 0.727273 0.646465 0.000000
6473 0.737374 0.646465 0.000000
6474 0.747475 0.646465 0.000000
6475 0.757576 0.646465 0.000000
6476 0.767677 0.646465 0.000000
6477 0.777778 0.646465 0.000000
6478 0.787879 0.646465 0.000000
6479 0.797980 0.646465 0.000000
6480 0.808081 0.646465 0.000000
6481 0.818182 0.646465 0.000000
6482 0.828283 0.646465 0.000000
6483 0.838384 0.646465 0.000000
6484 0.848485 0.646465 0.000000
6485 0.858586 0.646465 0.000000
6486 0.868687 0.646465 0.000000
6487 0.878788 0.646465 0.000000
6488 0.888889 0.646465 0.000000
6489 0.898990 0.646465 0.000000
6490 0.909091 0.646465 0.000000
6491 0.919192 0.646465 0.000000
6492 0.929293 0.646465 0.000000
6493 0.939394 0.646465 0.000000
6494 0.949495 0.646465 0.000000
6495 0.959596 0.646465 0.000000
6496 0.969697 0.646465 0.000000
6497 0.979798 0.646465 0.000000
