NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
    1    19    0.70   69.07   41.44  240.52   71.97   41.93  244.56
    1    19    0.70   71.97   41.93  244.56   74.46   42.53  248.85
    1    19    0.70   74.46   42.53  248.85   76.72   43.57  253.19
    1    21    0.70   76.72   43.57  253.19   79.04   45.00  257.39
    1    21    0.70   79.04   45.00  257.39   81.45   46.10  261.63
    1    21    0.70   81.45   46.10  261.63   83.41   47.26  266.08
    1    21    0.70   83.41   47.26  266.08   85.67   48.69  270.30
    1    21    0.70   85.67   48.69  270.30   87.90   49.70  274.66
    1    21    0.70   87.90   49.70  274.66   89.94   51.04  279.02
    1    21    0.70   89.94   51.04  279.02   91.54   52.41  283.56
    1    23    0.70   91.54   52.41  283.56   93.18   53.93  288.03
    1    23    0.70   93.18   53.93  288.03   95.25   55.34  292.36
    1    23    0.70   95.25   55.34  292.36   97.56   56.39  296.67
    1    23    0.70   97.56   56.39  296.67   99.98   57.73  300.83
    1    23    0.70   99.98   57.73  300.83  101.97   59.03  305.23
    1    23    0.70  101.97   59.03  305.23  103.54   60.31  309.80
    1    23    0.70  103.54   60.31  309.80  104.74   61.91  314.38
    1    23    0.70  104.74   61.91  314.38  106.13   63.16  319.02
    1    25    0.70  106.13   63.16  319.02  107.10   64.63  323.70
    1    25    0.70  107.10   64.63  323.70  107.94   66.26  328.35
    1    25    0.70  107.94   66.26  328.35  108.56   67.67  333.11
    1    25    0.70  108.56   67.67  333.11  108.97   68.69  337.99
    1    25    0.70  108.97   68.69  337.99  109.80   69.72  342.81
    1    25    0.70  109.80   69.72  342.81  110.98   70.82  347.54
    1    25    0.70  110.98   70.82  347.54  112.44   71.57  352.27
    1    27    0.70  112.44   71.57  352.27  113.65   71.98  357.10
    1    27    0.70  113.65   71.98  357.10  114.46   72.25  362.03
    1    27    0.70  114.46   72.25  362.03  115.49   72.36  366.92
    1    27    0.70  115.49   72.36  366.92  116.13   72.75  371.86
    1    27    0.70  116.13   72.75  371.86  116.44   73.49  376.80
    1    27    0.70  116.44   73.49  376.80  116.91   74.16  381.73
    1    27    0.70  116.91   74.16  381.73  117.22   74.96  386.66
    1    27    0.70  117.22   74.96  386.66  117.35   75.39  391.63
    1    29    0.70  117.35   75.39  391.63  117.20   75.56  396.63
    1    29    0.70  117.20   75.56  396.63  116.94   75.72  401.62
    1    29    0.70  116.94   75.72  401.62  117.09   75.92  406.61
    1    29    0.70  117.09   75.92  406.61  117.54   76.49  411.56
    1    29    0.70  117.54   76.49  411.56  117.68   76.76  416.55
    1    29    0.70  117.68   76.76  416.55  117.61   77.39  421.51
    1    29    0.70  117.61   77.39  421.51  117.36   78.32  426.42
    1    30    0.70  117.36   78.32  426.42  117.38   78.92  431.38
    1    31    0.70  117.38   78.92  431.38  117.01   79.70  436.31
    1    31    0.70  117.01   79.70  436.31  116.91   80.14  441.29
    1    31    0.70  116.91   80.14  441.29  116.64   80.12  446.28
    1    31    0.70  116.64   80.12  446.28  116.70   80.30  451.28
    1    31    0.70  116.70   80.30  451.28  116.65   80.49  456.27
    1    31    0.70  116.65   80.49  456.27  116.25   80.37  461.25
    1    31    0.70  116.25   80.37  461.25  115.47   80.50  466.19
    1    32    0.70  115.47   80.50  466.19  114.85   80.85  471.14
    1    32    0.70  114.85   80.85  471.14  114.68   81.07  476.13
    1    33    0.70  114.68   81.07  476.13  114.78   81.00  481.13
    1    33    0.70  114.78   81.00  481.13  114.56   81.29  486.12
    1    33    0.70  114.56   81.29  486.12  113.88   81.62  491.06
    1    33    0.70  113.88   81.62  491.06  112.80   81.96  495.93
    1    33    0.70  112.80   81.96  495.93  111.48   81.89  500.75
    1    33    0.70  111.48   81.89  500.75  110.19   81.59  505.57
    1    33    0.70  110.19   81.59  505.57  109.16   81.70  510.47
    1    34    0.70  109.16   81.70  510.47  108.36   82.20  515.37
    1    34    0.70  108.36   82.20  515.37  107.25   82.92  520.20
    2     9    0.70   50.00    0.00   10.00   51.32   -3.58   13.24
    2     9    0.70   51.32   -3.58   13.24   53.02   -6.94   16.53
    2     9    0.70   53.02   -6.94   16.53   54.34  -10.52   19.75
    2     9    0.70   54.34  -10.52   19.75   55.24  -14.29   22.91
    2     9    0.70   55.24  -14.29   22.91   55.89  -18.18   25.98
    2     9    0.70   55.89  -18.18   25.98   56.93  -21.83   29.24
    2     9    0.70   56.93  -21.83   29.24   57.64  -25.28   32.79
    2    11    0.70   57.64  -25.28   32.79   58.40  -28.52   36.52
    2    11    0.70   58.40  -28.52   36.52   59.46  -31.91   40.04
    2    11    0.70   59.46  -31.91   40.04   60.37  -35.38   43.52
    2    11    0.70   60.37  -35.38   43.52   61.31  -39.10   46.73
    2    11    0.70   61.31  -39.10   46.73   62.61  -42.71   49.93
    2    11    0.70   62.61  -42.71   49.93   63.62  -46.12   53.45
    2    11    0.70   63.62  -46.12   53.45   64.64  -49.34   57.13
    2    13    0.70   64.64  -49.34   57.13   65.60  -52.41   60.96
    2    13    0.70   65.60  -52.41   60.96   66.33  -55.81   64.56
    2    13    0.70   66.33  -55.81   64.56   67.32  -59.31   67.98
    2    13    0.70   67.32  -59.31   67.98   68.11  -62.80   71.47
    2    13    0.70   68.11  -62.80   71.47   69.14  -66.38   74.82
    2    13    0.70   69.14  -66.38   74.82   69.86  -70.19   77.96
    2    13    0.70   69.86  -70.19   77.96   71.00  -74.04   80.95
    2    13    0.70   71.00  -74.04   80.95   71.96  -78.16   83.62
    2    15    0.70   71.96  -78.16   83.62   73.13  -81.98   86.62
    2    15    0.70   73.13  -81.98   86.62   74.64  -85.91   89.32
    2    15    0.70   74.64  -85.91   89.32   76.34  -89.67   92.14
    2    15    0.70   76.34  -89.67   92.14   78.24  -93.10   95.24
    2    15    0.70   78.24  -93.10   95.24   79.83  -96.73   98.29
    2    15    0.70   79.83  -96.73   98.29   81.44 -100.56  101.07
    2    15    0.70   81.44 -100.56  101.07   83.21 -104.08  104.15
    2    17    0.70   83.21 -104.08  104.15   85.21 -107.78  106.85
    2    17    0.70   85.21 -107.78  106.85   86.82 -111.75  109.44
    2    17    0.70   86.82 -111.75  109.44   88.89 -115.56  111.93
    2    17    0.70   88.89 -115.56  111.93   90.98 -119.11  114.77
    2    17    0.70   90.98 -119.11  114.77   93.24 -122.28  117.90
    2    17    0.70   93.24 -122.28  117.90   95.54 -125.12  121.31
    2    17    0.70   95.54 -125.12  121.31   98.25 -127.71  124.62
    2    19    0.70   98.25 -127.71  124.62  100.81 -130.36  128.00
    2    19    0.70  100.81 -130.36  128.00  103.51 -133.07  131.22
    2    19    0.70  103.51 -133.07  131.22  106.07 -136.06  134.31
    2    19    0.70  106.07 -136.06  134.31  108.90 -138.69  137.48
    2    19    0.70  108.90 -138.69  137.48  111.72 -141.14  140.80
    2    19    0.70  111.72 -141.14  140.80  114.87 -143.32  144.02
    2    19    0.70  114.87 -143.32  144.02  118.32 -145.50  146.90
    2    19    0.70  118.32 -145.50  146.90  122.08 -147.54  149.49
    2    21    0.70  122.08 -147.54  149.49  125.51 -149.84  152.31
    2    21    0.70  125.51 -149.84  152.31  129.25 -152.05  154.78
    2    21    0.70  129.25 -152.05  154.78  133.14 -153.86  157.36
    2    21    0.70  133.14 -153.86  157.36  137.19 -155.82  159.54
    2    21    0.70  137.19 -155.82  159.54  141.21 -157.70  161.83
    2    21    0.70  141.21 -157.70  161.83  145.23 -159.37  164.30
    2    21    0.70  145.23 -159.37  164.30  149.02 -161.09  167.07
    2    23    0.70  149.02 -161.09  167.07  152.53 -162.87  170.16
    2    23    0.70  152.53 -162.87  170.16  156.14 -164.88  172.97
    2    23    0.70  156.14 -164.88  172.97  159.53 -167.23  175.79
    2    23    0.70  159.53 -167.23  175.79  163.12 -169.12  178.72
    2    23    0.70  163.12 -169.12  178.72  166.35 -171.08  181.99
    2    23    0.70  166.35 -171.08  181.99  169.93 -172.87  184.99
    2    23    0.70  169.93 -172.87  184.99  173.39 -175.00  187.90
    2    25    0.70  173.39 -175.00  187.90  176.78 -176.76  191.13
    2    25    0.70  176.78 -176.76  191.13  179.86 -178.78  194.51
    2    25    0.70  179.86 -178.78  194.51  182.66 -180.82  198.11
    2    25    0.70  182.66 -180.82  198.11  185.04 -183.07  201.89
    2    25    0.70  185.04 -183.07  201.89  187.64 -185.53  205.39
    2    25    0.70  187.64 -185.53  205.39  190.44 -187.82  208.84
    2    25    0.70  190.44 -187.82  208.84  192.99 -190.31  212.34
    2    25    0.70  192.99 -190.31  212.34  195.52 -192.62  215.99
    2    27    0.70  195.52 -192.62  215.99  198.30 -194.98  219.40
    2    27    0.70  198.30 -194.98  219.40  200.93 -197.42  222.89
    2    27    0.70  200.93 -197.42  222.89  203.24 -200.19  226.34
    2    27    0.70  203.24 -200.19  226.34  205.83 -203.13  229.46
    2    27    0.70  205.83 -203.13  229.46  208.46 -206.11  232.49
    2    27    0.70  208.46 -206.11  232.49  211.39 -209.01  235.32
    2    27    0.70  211.39 -209.01  235.32  214.11 -211.67  238.56
    2    28    0.70  214.11 -211.67  238.56  217.11 -213.95  241.85
    2    29    0.70  217.11 -213.95  241.85  220.03 -216.16  245.26
    2    29    0.70  220.03 -216.16  245.26  223.00 -218.38  248.61
    2    29    0.70  223.00 -218.38  248.61  226.06 -220.51  251.94
    2    29    0.70  226.06 -220.51  251.94  229.30 -222.40  255.25
    2    29    0.70  229.30 -222.40  255.25  232.73 -223.90  258.56
    2    29    0.70  232.73 -223.90  258.56  236.24 -225.68  261.64
    2    29    0.70  236.24 -225.68  261.64  239.88 -227.65  264.45
    2    31    0.70  239.88 -227.65  264.45  243.71 -229.24  267.25
    2    31    0.70  243.71 -229.24  267.25  247.27 -231.10  270.22
    2    31    0.70  247.27 -231.10  270.22  251.02 -233.01  272.92
    2    31    0.70  251.02 -233.01  272.92  254.52 -235.29  275.67
    2    31    0.70  254.52 -235.29  275.67  257.98 -237.81  278.26
    2    31    0.70  257.98 -237.81  278.26  261.22 -240.36  281.08
    2    31    0.70  261.22 -240.36  281.08  264.62 -242.84  283.79
    2    31    0.70  264.62 -242.84  283.79  267.98 -244.96  286.82
    2    32    0.70  267.98 -244.96  286.82  271.29 -247.23  289.81
    2    33    0.70  271.29 -247.23  289.81  274.78 -249.50  292.58
    2    33    0.70  274.78 -249.50  292.58  278.39 -251.33  295.51
    2    33    0.70  278.39 -251.33  295.51  282.16 -253.33  298.11
    2    33    0.70  282.16 -253.33  298.11  285.70 -255.32  301.03
    2    33    0.70  285.70 -255.32  301.03  288.95 -257.72  303.97
    2    33    0.70  288.95 -257.72  303.97  292.39 -259.89  306.89
    2    33    0.70  292.39 -259.89  306.89  295.77 -262.02  309.89
    2    33    0.70  295.77 -262.02  309.89  298.80 -264.21  313.21
    2    34    0.70  298.80 -264.21  313.21  301.44 -266.59  316.72
    3    11    0.70   50.00    0.00   10.00   46.27    1.46   12.99
    3    11    0.70   46.27    1.46   12.99   42.42    2.69   15.93
    3    11    0.70   42.42    2.69   15.93   38.70    3.56   19.16
    3    11    0.70   38.70    3.56   19.16   35.33    4.67   22.68
    3    11    0.70   35.33    4.67   22.68   32.29    5.81   26.48
    3    11    0.70   32.29    5.81   26.48   29.20    7.34   30.10
    3    11    0.70   29.20    7.34   30.10   26.09    9.04   33.64
    3    13    0.70   26.09    9.04   33.64   23.14   11.03   37.15
    3    13    0.70   23.14   11.03   37.15   20.44   13.20   40.75
    3    13    0.70   20.44   13.20   40.75   17.37   15.32   44.08
    3    13    0.70   17.37   15.32   44.08   14.59   17.23   47.78
    3    13    0.70   14.59   17.23   47.78   12.21   19.35   51.63
    3    13    0.70   12.21   19.35   51.63   10.12   21.79   55.45
    3    13    0.70   10.12   21.79   55.45    7.59   24.06   59.13
    3    15    0.70    7.59   24.06   59.13    4.83   25.94   62.84
    3    15    0.70    4.83   25.94   62.84    2.37   27.65   66.85
    3    15    0.70    2.37   27.65   66.85   -0.07   29.01   71.00
    3    15    0.70   -0.07   29.01   71.00   -2.54   29.96   75.24
    3    15    0.70   -2.54   29.96   75.24   -4.75   31.03   79.59
    3    15    0.70   -4.75   31.03   79.59   -7.18   31.78   83.89
    3    15    0.70   -7.18   31.78   83.89   -9.80   32.18   88.14
    3    15    0.70   -9.80   32.18   88.14  -12.65   32.43   92.23
    3    17    0.70  -12.65   32.43   92.23  -15.65   32.85   96.21
    3    17    0.70  -15.65   32.85   96.21  -18.88   33.59   99.96
    3    17    0.70  -18.88   33.59   99.96  -22.43   34.38  103.39
    3    17    0.70  -22.43   34.38  103.39  -26.15   34.75  106.71
    3    17    0.70  -26.15   34.75  106.71  -29.68   34.89  110.25
    3    17    0.70  -29.68   34.89  110.25  -33.04   35.27  113.94
    3    17    0.70  -33.04   35.27  113.94  -36.07   35.39  117.91
    3    19    0.70  -36.07   35.39  117.91  -38.82   35.13  122.08
    3    19    0.70  -38.82   35.13  122.08  -41.81   34.85  126.07
    3    19    0.70  -41.81   34.85  126.07  -44.87   34.77  130.03
    3    19    0.70  -44.87   34.77  130.03  -48.19   34.43  133.75
    3    19    0.70  -48.19   34.43  133.75  -51.29   33.79  137.63
    3    19    0.70  -51.29   33.79  137.63  -54.39   32.92  141.44
    3    19    0.70  -54.39   32.92  141.44  -57.21   32.09  145.49
    3    21    0.70  -57.21   32.09  145.49  -60.38   31.17  149.24
    3    21    0.70  -60.38   31.17  149.24  -63.20   29.95  153.19
    3    21    0.70  -63.20   29.95  153.19  -65.61   28.80  157.42
    3    21    0.70  -65.61   28.80  157.42  -67.95   27.79  161.72
    3    21    0.70  -67.95   27.79  161.72  -70.58   26.52  165.78
    3    21    0.70  -70.58   26.52  165.78  -72.79   25.09  170.03
    3    21    0.70  -72.79   25.09  170.03  -75.11   23.99  174.32
    3    21    0.70  -75.11   23.99  174.32  -77.38   22.54  178.53
    3    23    0.70  -77.38   22.54  178.53  -79.66   21.14  182.76
    3    23    0.70  -79.66   21.14  182.76  -82.09   19.68  186.87
    3    23    0.70  -82.09   19.68  186.87  -84.53   18.12  190.95
    3    23    0.70  -84.53   18.12  190.95  -87.22   16.57  194.87
    3    23    0.70  -87.22   16.57  194.87  -89.51   15.15  199.09
    3    23    0.70  -89.51   15.15  199.09  -91.40   13.53  203.42
    3    23    0.70  -91.40   13.53  203.42  -93.26   11.54  207.61
    3    25    0.70  -93.26   11.54  207.61  -95.26    9.34  211.63
    3    25    0.70  -95.26    9.34  211.63  -97.12    6.89  215.57
    3    25    0.70  -97.12    6.89  215.57  -99.08    4.26  219.35
    3    25    0.70  -99.08    4.26  219.35 -101.15    1.95  223.27
    3    25    0.70 -101.15    1.95  223.27 -103.17   -0.74  226.97
    3    25    0.70 -103.17   -0.74  226.97 -105.21   -3.77  230.38
    3    25    0.70 -105.21   -3.77  230.38 -107.58   -6.45  233.88
    3    26    0.70 -107.58   -6.45  233.88 -109.68   -9.15  237.52
    3    27    0.70 -109.68   -9.15  237.52 -111.67  -11.89  241.20
    3    27    0.70 -111.67  -11.89  241.20 -113.84  -14.76  244.67
    3    27    0.70 -113.84  -14.76  244.67 -116.42  -17.37  248.07
    3    27    0.70 -116.42  -17.37  248.07 -118.94  -19.86  251.60
    3    27    0.70 -118.94  -19.86  251.60 -121.47  -22.25  255.18
    3    27    0.70 -121.47  -22.25  255.18 -124.06  -24.74  258.66
    3    27    0.70 -124.06  -24.74  258.66 -127.00  -26.88  262.10
    3    29    0.70 -127.00  -26.88  262.10 -129.56  -29.32  265.64
    3    29    0.70 -129.56  -29.32  265.64 -132.48  -31.72  268.91
    3    29    0.70 -132.48  -31.72  268.91 -135.51  -34.13  272.07
    3    29    0.70 -135.51  -34.13  272.07 -138.29  -36.55  275.45
    3    29    0.70 -138.29  -36.55  275.45 -141.10  -39.13  278.68
    3    29    0.70 -141.10  -39.13  278.68 -143.65  -41.80  282.06
    3    29    0.70 -143.65  -41.80  282.06 -146.41  -44.59  285.15
    3    29    0.70 -146.41  -44.59  285.15 -148.78  -47.58  288.38
    3    31    0.70 -148.78  -47.58  288.38 -151.43  -50.70  291.25
    3    31    0.70 -151.43  -50.70  291.25 -153.71  -54.14  294.07
    3    31    0.70 -153.71  -54.14  294.07 -156.28  -57.57  296.65
    3    31    0.70 -156.28  -57.57  296.65 -158.73  -61.12  299.17
    3    31    0.70 -158.73  -61.12  299.17 -161.31  -64.72  301.51
    3    31    0.70 -161.31  -64.72  301.51 -163.68  -68.62  303.55
    3    31    0.70 -163.68  -68.62  303.55 -165.64  -72.59  305.86
    3    32    0.70 -165.64  -72.59  305.86 -167.68  -76.29  308.54
    3    32    0.70 -167.68  -76.29  308.54 -169.85  -80.14  310.87
    3    33    0.70 -169.85  -80.14  310.87 -172.29  -83.98  312.95
    3    33    0.70 -172.29  -83.98  312.95 -174.54  -87.96  314.97
    3    33    0.70 -174.54  -87.96  314.97 -176.63  -92.16  316.70
    3    33    0.70 -176.63  -92.16  316.70 -179.14  -96.10  318.48
    3    33    0.70 -179.14  -96.10  318.48 -181.58 -100.23  319.88
    3    33    0.70 -181.58 -100.23  319.88 -183.93 -104.29  321.61
    3    33    0.70 -183.93 -104.29  321.61 -186.39 -108.36  323.16
    3    34    0.70 -186.39 -108.36  323.16 -188.75 -112.57  324.47
    3    34    0.70 -188.75 -112.57  324.47 -190.77 -116.86  326.07
    9    13    0.30   49.52    0.21   24.98   53.97    2.00   26.39
    9    13    0.30   53.97    2.00   26.39   58.32    4.14   27.62
    9    13    0.30   58.32    4.14   27.62   62.68    6.03   29.18
    9    15    0.30   62.68    6.03   29.18   67.04    8.00   30.61
    9    15    0.30   67.04    8.00   30.61   71.59    9.78   31.72
    9    15    0.30   71.59    9.78   31.72   76.30   11.28   32.47
    9    17    0.30   76.30   11.28   32.47   80.90   12.85   33.63
    9    17    0.30   80.90   12.85   33.63   85.37   14.73   34.82
    9    17    0.30   85.37   14.73   34.82   89.96   16.52   35.67
    9    19    0.30   89.96   16.52   35.67   94.38   18.54   36.88
    9    19    0.30   94.38   18.54   36.88   98.97   20.32   37.73
    9    19    0.30   98.97   20.32   37.73  103.43   22.49   38.36
    9    21    0.30  103.43   22.49   38.36  107.83   24.84   38.65
    9    21    0.30  107.83   24.84   38.65  112.40   26.82   39.13
    9    21    0.30  112.40   26.82   39.13  116.79   29.16   39.61
    9    23    0.30  116.79   29.16   39.61  121.02   31.02   40.33
   13    13    0.25   49.82    0.55   34.96   51.99   -3.63   36.66
   13    13    0.25   51.99   -3.63   36.66   54.58   -7.59   38.26
   13    15    0.25   54.58   -7.59   38.26   57.05  -11.77   39.45
   13    15    0.25   57.05  -11.77   39.45   59.61  -15.82   40.90
   13    15    0.25   59.61  -15.82   40.90   62.45  -19.73   42.18
   13    17    0.25   62.45  -19.73   42.18   65.68  -23.35   43.37
   13    17    0.25   65.68  -23.35   43.37   69.18  -26.65   44.73
   13    19    0.25   69.18  -26.65   44.73   71.89  -29.25   46.08
   16    13    0.70   50.00    0.00   10.00   49.39   -4.18   12.67
   16    13    0.70   49.39   -4.18   12.67   48.79   -8.59   14.95
   16    13    0.70   48.79   -8.59   14.95   47.85  -13.05   17.00
   16    13    0.70   47.85  -13.05   17.00   46.45  -17.41   19.03
   16    13    0.70   46.45  -17.41   19.03   44.66  -21.58   21.12
   16    13    0.70   44.66  -21.58   21.12   42.91  -25.93   22.85
   16    13    0.70   42.91  -25.93   22.85   41.39  -30.18   25.00
   16    15    0.70   41.39  -30.18   25.00   40.05  -34.60   26.93
   16    15    0.70   40.05  -34.60   26.93   38.50  -39.10   28.45
   16    15    0.70   38.50  -39.10   28.45   36.82  -43.62   29.78
   16    15    0.70   36.82  -43.62   29.78   35.00  -48.04   31.22
   16    15    0.70   35.00  -48.04   31.22   32.94  -52.25   32.98
   16    15    0.70   32.94  -52.25   32.98   31.15  -56.56   34.77
   16    15    0.70   31.15  -56.56   34.77   29.08  -60.59   36.89
   16    17    0.70   29.08  -60.59   36.89   27.27  -64.56   39.32
   16    17    0.70   27.27  -64.56   39.32   25.83  -68.57   41.94
   16    17    0.70   25.83  -68.57   41.94   24.24  -72.25   44.94
   16    17    0.70   24.24  -72.25   44.94   22.41  -76.03   47.64
   16    17    0.70   22.41  -76.03   47.64   20.53  -79.57   50.63
   16    17    0.70   20.53  -79.57   50.63   18.72  -82.90   53.89
   16    17    0.70   18.72  -82.90   53.89   17.27  -86.06   57.48
   16    17    0.70   17.27  -86.06   57.48   16.01  -89.26   61.12
   16    19    0.70   16.01  -89.26   61.12   15.15  -92.52   64.81
   16    19    0.70   15.15  -92.52   64.81   14.29  -95.58   68.67
   16    19    0.70   14.29  -95.58   68.67   13.26  -98.87   72.29
   16    19    0.70   13.26  -98.87   72.29   12.07 -101.77   76.18
   16    19    0.70   12.07 -101.77   76.18   10.76 -104.79   79.95
   16    19    0.70   10.76 -104.79   79.95    9.28 -107.51   83.88
   16    19    0.70    9.28 -107.51   83.88    7.69 -109.78   88.03
   16    21    0.70    7.69 -109.78   88.03    6.31 -111.93   92.33
   16    21    0.70    6.31 -111.93   92.33    5.40 -113.97   96.80
   16    21    0.70    5.40 -113.97   96.80    4.26 -116.31  101.07
   16    21    0.70    4.26 -116.31  101.07    3.61 -118.63  105.46
   16    21    0.70    3.61 -118.63  105.46    3.07 -121.08  109.78
   16    21    0.70    3.07 -121.08  109.78    2.86 -123.64  114.07
   16    21    0.70    2.86 -123.64  114.07    2.85 -126.07  118.44
   16    23    0.70    2.85 -126.07  118.44    2.49 -128.77  122.63
   16    23    0.70    2.49 -128.77  122.63    1.92 -131.08  127.03
   16    23    0.70    1.92 -131.08  127.03    1.52 -133.66  131.29
   16    23    0.70    1.52 -133.66  131.29    1.25 -136.58  135.35
   16    23    0.70    1.25 -136.58  135.35    1.44 -139.44  139.44
   16    23    0.70    1.44 -139.44  139.44    1.57 -142.28  143.56
   16    23    0.70    1.57 -142.28  143.56    1.78 -145.48  147.39
   16    23    0.70    1.78 -145.48  147.39    2.41 -148.54  151.30
   16    25    0.70    2.41 -148.54  151.30    2.91 -151.38  155.38
   16    25    0.70    2.91 -151.38  155.38    3.04 -154.48  159.30
   16    25    0.70    3.04 -154.48  159.30    3.23 -157.33  163.41
   16    25    0.70    3.23 -157.33  163.41    3.35 -160.53  167.24
   16    25    0.70    3.35 -160.53  167.24    3.82 -163.45  171.28
   16    25    0.70    3.82 -163.45  171.28    4.50 -166.49  175.19
   16    25    0.70    4.50 -166.49  175.19    5.42 -169.15  179.32
   16    27    0.70    5.42 -169.15  179.32    6.19 -171.66  183.58
   16    27    0.70    6.19 -171.66  183.58    7.29 -174.23  187.72
   16    27    0.70    7.29 -174.23  187.72    8.38 -176.89  191.81
   16    27    0.70    8.38 -176.89  191.81    9.29 -179.72  195.83
   16    27    0.70    9.29 -179.72  195.83    9.84 -182.76  199.77
   16    27    0.70    9.84 -182.76  199.77   10.68 -185.45  203.89
   16    27    0.70   10.68 -185.45  203.89   11.68 -188.18  207.96
   16    27    0.70   11.68 -188.18  207.96   13.09 -190.73  212.02
   16    29    0.70   13.09 -190.73  212.02   14.36 -193.67  215.86
   16    29    0.70   14.36 -193.67  215.86   15.31 -196.49  219.88
   16    29    0.70   15.31 -196.49  219.88   16.46 -198.90  224.11
   16    29    0.70   16.46 -198.90  224.11   17.51 -201.68  228.13
   16    29    0.70   17.51 -201.68  228.13   18.41 -204.50  232.16
   16    29    0.70   18.41 -204.50  232.16   18.92 -207.57  236.08
   16    29    0.70   18.92 -207.57  236.08   19.79 -210.65  239.92
   16    30    0.70   19.79 -210.65  239.92   20.88 -213.40  243.95
   16    31    0.70   20.88 -213.40  243.95   22.20 -216.17  247.90
   16    31    0.70   22.20 -216.17  247.90   23.39 -219.00  251.84
   16    31    0.70   23.39 -219.00  251.84   24.29 -221.58  256.03
   16    31    0.70   24.29 -221.58  256.03   24.89 -223.85  260.44
   16    31    0.70   24.89 -223.85  260.44   25.13 -225.94  264.98
   16    31    0.70   25.13 -225.94  264.98   25.66 -228.19  269.41
   16    31    0.70   25.66 -228.19  269.41   25.86 -230.37  273.91
   16    32    0.70   25.86 -230.37  273.91   26.14 -232.09  278.59
   16    32    0.70   26.14 -232.09  278.59   26.54 -234.15  283.13
   16    33    0.70   26.54 -234.15  283.13   27.23 -235.96  287.74
   16    33    0.70   27.23 -235.96  287.74   28.19 -238.00  292.20
   16    33    0.70   28.19 -238.00  292.20   29.51 -240.27  296.46
   16    33    0.70   29.51 -240.27  296.46   30.52 -242.72  300.70
   16    33    0.70   30.52 -242.72  300.70   31.43 -244.96  305.08
